episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
4696,2.7911959057738196,15.325203,242.322,0.0090277465,28.159649551656738,12.151675345909679,[0.03296092],15.36992644403794
4697,1.894041312601143,10.171683,242.35,-0.013731216,22.969925298696907,17.28781798915885,[0.23899549],12.237073672560797
4698,1.9323600577743905,11.348454,242.384,0.081980824,25.465870374395422,14.785148242414015,[-0.02904119],12.985749208905283
4699,1.621237568477782,9.681926,242.487,0.017235056,24.261811720407138,15.983480071900331,[0.2990654],13.976447732587415
4700,1.894798839465436,12.287142,242.522,0.077842,27.35373307337729,12.945321440604706,[0.01367747],14.111532455278281
4701,2.2391576513273597,12.977857,242.561,0.015372957,27.592269107486878,12.622048235901477,[0.07601491],13.408681742421045
4702,0.5501277096048511,3.5,242.655,-0.0049636494,15.821843902515784,24.347756359752054,[-0.14531404],11.869373272141019
4703,1.426807926861574,9.097279,242.679,0.022138929,23.488315071275043,16.736451169939013,[0.14077136],119.94854488505597
4704,1.231553077970567,7.404236,242.709,0.075034104,22.04332544702001,18.16900695260849,[0.3564756],18.555772518690954
4705,1.7470888784542973,10.974055,242.738,0.051778093,26.794298114990283,13.423706239147448,[-0.20438826],13.98722063701636
4706,2.3156476452566372,13.164479,243.131,0.027314682,27.27158711506378,12.98692929949461,[0.05138958],18.329143030350213
4707,1.8713899763710093,11.1765995,243.172,0.06504726,26.1603404114439,13.995365292866696,[0.14204696],14.390753353732682
4708,2.3484020922152657,13.087444,243.211,0.014723102,27.7519021083451,12.549382593920793,[-0.05835982],18.780314534943912
4709,1.6196145276543765,9.276156,243.327,-0.011151562,22.553584535246184,17.547681764969795,[0.09515924],12.900344826522561
4710,2.55180175050029,14.428,243.37,0.020086678,28.254836845208132,11.93528909895079,[0.03978549],16.256960396734335
4711,0.411568620536044,3.3324697,243.384,0.0228468,15.15557792970172,23.301029756704327,[0.3268916],39.20866370342625
4712,0.567208464690624,3.2833755,243.404,-0.0126780085,16.77789816189594,23.345278205330633,[-0.99327546],35.156683858573665
4713,1.8418117384911015,12.462866,243.525,0.055239428,26.89292335596265,13.190306075197945,[0.12189827],17.967365179391084
4714,2.283107202715506,15.174045,243.568,0.016666934,28.863540797537784,11.404804412913487,[0.07418251],20.06690098838838
4715,1.8474240916893623,10.146137,243.598,0.00505143,24.64903837428324,15.517278708473114,[0.15226246],28.330601782682265
4716,1.249545461583598,7.5580473,243.698,-0.046206232,22.017806447060767,18.16554018748578,[0.06510928],137.4809564930032
4717,0.4788224388240364,2.8837566,243.713,0.049016636,16.122555244310053,24.052630442951823,[0.25151503],55.72482159208932
4718,1.9486104377179974,12.006089,243.739,0.043151688,24.89678335871617,14.572992229661926,[-0.22156857],14.078565084746714
4719,2.4592164187474856,13.894681,243.774,0.038772926,27.601523192812003,12.655165929230105,[0.05838618],17.284012662374725
4720,1.4981943774394235,9.366391,243.876,0.0065165237,24.391781303770234,15.825422337172139,[0.19675902],19.977813484061702
4721,1.0787502425964863,6.5949974,243.896,0.018241515,20.61828384981428,19.55135200761561,[0.5596033],105.58722315140585
4722,1.0846047142336457,6.553794,243.919,0.008042963,20.77952488786091,19.402360165158917,[0.21236832],141.47741512504308
4723,2.300309114972304,13.481972,244.037,0.081954785,28.402636272262097,12.001215101999504,[0.00938869],14.513310978086906
4724,2.152082342215823,12.739837,244.069,-0.006140693,26.900457932662643,13.294856522250772,[0.11601868],16.720803309821015
4725,2.0097267605770672,11.400288,244.101,0.014324103,26.89045832862238,13.342137711819998,[0.07824685],15.283586038472608
4726,2.0501122009596635,13.495325,244.132,0.048868407,27.970901224116787,12.348037219801538,[0.0933601],24.223342377243583
4727,1.9944660120776223,10.604166,244.241,0.033860397,23.73714202023019,16.40366071423495,[0.17929497],11.133120020819211
4728,2.3578885764585524,12.611769,244.283,-0.030142086,25.633136381528182,14.712104790885732,[0.13078745],14.317419424465045
4729,1.4725068640773447,9.413619,244.314,0.05958039,26.330101672662835,13.885641080478216,[-0.15244596],14.741247990432214
4730,2.0108970235374777,11.744247,244.43,0.031402145,25.94930690171789,14.303260034747824,[0.04664337],24.49028994126929
4731,1.7988626434313375,10.662832,244.489,0.034845542,24.143798952653473,16.01698452294327,[0.15416276],18.13501652904196
4732,2.5242018998083475,16.210033,244.547,0.056878544,28.750917057205832,11.406681989190426,[0.12296493],24.33848090496017
4733,1.6035490764036173,8.993788,244.569,0.06433943,24.470149391094175,15.65947273475487,[-0.00874387],20.37534939399788
4734,1.1956036759175637,7.3787994,244.668,0.011507466,22.443578428142317,17.706174963487396,[0.66544],15.273507781207485
4735,0.979742328543215,5.2728586,244.699,0.08173307,18.925698414964852,21.275955193179033,[-0.00679849],16.801247627931783
4736,1.9851770348060416,11.331613,244.727,0.007817824,26.21291918112151,14.116068581855936,[0.13246359],14.142696866128595
4737,1.785268477685218,9.801244,244.751,0.0817157,24.937426031841703,15.238823809241278,[-0.2596118],24.544068023148252
4738,0.624178127724774,4.4330697,244.854,0.03393156,16.819982481978766,23.221010680766707,[0.20100136],14.589640700875828
4739,2.5030326556282385,14.697865,244.89,-0.03741069,28.67283250089872,11.646453828902613,[0.0960055],21.26004241361406
4740,1.9825115174035037,10.248574,244.917,0.037107334,22.981627694528612,17.173524208546464,[0.12449346],11.324759985529631
4741,1.4691153825687866,9.142845,244.942,0.021400051,25.252484326312736,14.973878827973808,[0.01937471],18.415064341317564
4742,2.4037553195989623,14.099999,245.06,0.067146964,28.337621003371996,11.931566954649085,[0.00907009],15.325273856865865
4743,1.8234569973271766,12.186606,245.095,0.074942045,27.782931972176165,12.81606864836987,[0.03127081],16.318796045296892
4744,2.2651981252483337,14.7018175,245.49,0.023264503,27.984781349906534,12.217427338861018,[0.07590865],13.731192019029136
4745,2.522998562352844,13.8172455,245.526,0.020422611,27.59970218814391,12.605499995999317,[0.03894991],20.70715749529553
4746,2.341734217386038,15.150623,245.569,0.051634397,28.723938463939447,11.49071995460657,[0.06456186],16.590245369773495
4747,2.028806015132142,12.12243,245.605,0.062402405,25.428575332406176,14.626078227986218,[0.06094715],16.69986634264371
4748,2.1732857500494793,13.996289,245.715,-0.013677427,27.905492000634183,12.41187083586083,[0.0581628],22.508544618295907
4749,3.2592538903305406,15.634016,245.755,0.081381865,25.433024400430504,14.699951554593946,[0.13017055],13.006773340033307
4750,1.630195730910585,9.508578,245.779,0.040218677,23.730095901703166,16.421254752199413,[0.1650185],17.80992816206592
4751,1.5971335979033352,8.914729,245.809,0.022828063,24.103342565745677,15.935069168431228,[0.26899046],21.77850760975168
4752,1.0369328984311026,5.4861245,245.907,0.048517294,19.12454919933973,21.059354354941714,[0.00679072],27.719994463102704
4753,2.0411393959342496,11.745134,245.938,0.03414518,26.514174744042926,13.67855679785188,[0.06447663],20.2542566476381
4754,2.0459789264014088,10.951105,245.977,0.081308745,24.28826719501727,15.905591566192975,[0.04027537],15.542014441725655
4755,1.8609763443073792,10.379941,246.002,0.00915409,25.131491561892616,15.137205856436653,[0.03391808],21.09516366049234
4756,1.3864993911165469,7.611035,246.105,0.00808252,23.276952517250336,16.99232203850781,[0.25154972],11.488136394187908
4757,2.4090186629042085,15.585905,246.143,0.03799138,28.809126134283993,11.532602719340087,[0.09554638],21.51145816979184
4758,2.6790688196911203,14.922114,246.181,0.06712049,27.995513659149886,12.265052857431979,[0.05417218],26.163888952160313
4759,1.3340192977831742,7.965708,246.279,0.051872525,23.98420488039961,15.951534568074692,[0.35169956],25.542483298971394
4760,2.5622174611905977,14.851041,246.314,0.021562709,29.402811222870593,10.83836805178875,[-0.04032904],19.303433671701498
4761,1.2385814054001556,7.1809416,246.336,0.060454864,21.22072748916342,18.93381584643855,[0.01141612],34.977476111714225
4762,1.9483453234981865,11.779822,246.417,0.040252674,25.900785349459166,14.330443659796916,[0.02084593],13.875593005741662
4763,1.793853734493239,11.730347,246.524,0.009338529,26.724157558448645,13.442276501079586,[0.10473721],18.003776431431067
4764,2.026212488633073,12.32697,246.552,-0.003887591,27.246409987376374,13.00683844150005,[0.08341467],13.479789652325397
4765,1.8119344970129394,10.269933,246.577,0.080860265,25.179777600791795,14.883756111385487,[-0.12904543],16.588849606937938
4766,1.6397656593583887,9.093649,246.683,0.04832991,23.701175293439356,16.193862034739304,[0.29110616],13.431188780725858
4767,1.9196636425445965,11.742756,246.712,0.055728912,25.90005476250158,14.213885689227741,[-0.15482126],19.528904858228316
4768,1.4528099092629705,8.877212,246.735,0.032598186,22.2792703020787,17.978666607268075,[0.10347608],13.996877525866564
4769,1.8627639025945226,11.047174,246.842,0.014394642,26.73793132323829,13.443725294162693,[-0.01588034],13.961364110277737
4770,1.5186297441779997,9.0345,246.879,0.04001618,24.32289806173071,15.533288711602125,[0.2409984],17.259484576683693
4771,2.579108936246581,14.2501955,246.918,0.0033541562,27.31026309388024,12.906855073619328,[0.1253994],21.70322355854101
4772,2.0942553428323296,10.831527,246.942,0.022293039,24.651357438445867,15.585616306735227,[0.07546806],15.32171211367012
4773,2.0072398680353003,12.408016,247.054,0.029433455,27.379793174307117,12.839967409532305,[-0.01539613],14.835371625136634
4774,1.8602248984064618,11.0295,247.084,0.031414665,26.07898788206449,14.154810081769323,[0.08453525],13.017121843251612
4775,1.7778772263661264,9.49261,247.109,0.022855382,25.24198503651331,14.894917498918762,[-0.10236789],14.763586225138559
4776,1.8116602091006129,9.477246,247.132,0.05073039,25.27469523157815,14.861768419305548,[-0.09200136],14.341740299829118
4777,1.6333996730692675,9.801181,247.235,0.056620553,21.959562918092068,18.18457376480396,[0.19246987],18.560729296567693
4778,2.527812689412717,14.453343,247.523,0.032755345,27.0675891389021,13.192051933431562,[0.05561609],30.283663995714278
4779,2.067559803867693,11.108835,247.554,0.020850422,24.64428050557438,15.511780244509442,[0.1796977],13.09338708688258
4780,0.85137086432515,4.9778996,247.573,0.048407853,20.04362365577103,20.132731053780326,[0.00210662],15.167928029980004
4781,1.090124541592474,5.5386267,247.681,0.012614874,20.313761890147866,19.819880892794092,[-0.00210556],18.68644631109125
4782,1.923517545068181,9.929177,247.712,-0.023366062,24.68830771605118,15.502337827178053,[0.0999798],15.417162043372572
4783,2.8004099836066576,14.4809,247.842,0.051441804,26.7317336179803,13.510612034348036,[-0.0097263],12.632112821402146
4784,2.3641853803887014,12.796049,247.88,0.022346403,26.762814206567256,13.449384619445961,[0.01212141],20.645806267306714
4785,1.2432700825338217,6.907534,247.901,0.080677696,20.232476567032595,19.97505256614013,[0.3875605],103.16916665693869
4786,0.642320564870473,4.0378256,247.917,0.03272465,17.006323707279517,23.143173654629656,[0.31376553],15.174124065348781
4787,1.628585469717877,8.935246,248.024,-0.011532015,24.27488093235055,15.862272083531504,[-0.18485458],13.524393018967931
4788,1.9218229643599114,10.455866,248.052,0.06305953,25.163225914128795,15.154700174960652,[0.26053777],21.53774384521741
4789,1.982919403686816,9.81366,248.075,0.03494314,25.504718703706956,14.772286859297902,[-0.21915126],10.658123114812499
4790,2.2658489347851245,12.007688,248.101,0.031784486,26.570464569847115,13.683933402300607,[0.10502174],12.972054452539835
4791,1.3571685835037026,8.331655,248.201,0.0427044,23.861161519064126,16.23107054606721,[0.2695842],14.155399483680094
4792,1.9093088659522692,10.533336,248.229,0.00013548027,25.241732486376222,14.972389155588285,[-0.15239595],12.900602336862017
4793,1.8006921951186978,10.036468,248.257,0.080561675,25.38284185575536,14.607005769572636,[0.1363393],14.891925442776865
4794,2.2490018050180676,11.923741,248.368,0.080525674,25.993058259140714,14.190713718538527,[0.076301],23.87462085461742
4795,3.087264637814192,16.041033,248.417,0.06572382,28.15493859037542,12.087930403074683,[0.02620388],14.915013664036264
4796,1.7734169152820278,9.390389,248.443,-0.010854759,22.761649608381088,17.410388917334384,[-0.12253121],12.579126743885311
4797,2.633950381700452,13.990592,248.562,0.028030595,27.776688566982045,12.483962344421428,[-0.02492071],15.131331385292524
4798,1.9243503808614473,10.168977,248.592,0.03710205,23.86886986887424,16.314564441414863,[0.04340879],11.849186911123228
4799,1.8561097301048544,11.469421,248.619,0.08044437,25.664790007940464,14.516040223045719,[0.07323706],14.263475363659275
4800,1.9365891635291057,12.147363,248.648,0.08043499,26.361541933279476,13.803145184554275,[0.06048508],13.245689554932374
4801,2.758583616336615,14.113338,248.761,0.03766874,26.297166612746352,13.969817504191711,[0.0339439],15.209421626378962
4802,2.0127067789148785,12.258581,248.795,0.029861186,26.671075622461473,13.358665071799988,[-0.00466295],12.318370728007613
4803,1.7388114768889238,8.62899,248.821,0.020152524,24.898345798433844,15.358503379154795,[-0.45678318],12.22579922469712
4804,1.963050243391715,11.3816805,248.927,0.03408952,25.865806306553527,14.305359337774982,[0.01599946],15.110210573288704
4805,2.386698199604218,15.111093,248.976,-0.0036920495,28.699162538547025,11.518040534148113,[-0.09907868],15.310171959055413
4806,0.521421621444109,3.9700637,248.994,0.030745592,15.071130060212536,21.573585738884162,[-0.40377253],131.27307315505564
4807,1.8516911842748267,10.1299515,249.016,0.08031613,23.714506821121503,16.4743053735835,[0.15648669],14.761211695560897
4808,2.2167835240299945,12.850986,249.155,0.037363667,27.169971580255893,12.99220555254635,[0.12257538],13.059781586830324
4809,1.7193013382661901,9.05487,249.179,-0.022046719,24.630643260357168,15.565074844322062,[-0.24908109],11.43274154813908
4810,1.9494660724953023,10.197353,249.209,-0.065734595,24.767459623574066,15.416609655988273,[0.07292542],17.649029780550425
4811,2.647297723821882,13.671029,249.337,0.037969317,26.71607695407906,13.73210257022717,[0.08979726],26.200872178160626
4812,2.021312163322784,11.150676,249.367,-0.0015762065,24.100177658472607,16.058452207333865,[0.14648995],12.457019185151758
4813,1.3567781850296912,7.3796015,249.39,0.017841093,22.387598236309792,17.756811567053596,[-0.01107134],12.111490549202792
4814,2.044915344722777,11.148384,249.777,-0.012948143,25.843658865132006,14.285795372273265,[-0.03317123],12.980788682372172
4815,2.0027373193301616,10.928014,249.802,0.03005799,25.44817949856831,14.779918025695917,[0.09672656],26.41259712634469
4816,1.444824148365629,8.467543,249.825,0.055094697,23.230100857247255,16.938652007732184,[0.28950277],13.587967508348019
4817,2.278646540217991,12.105213,249.858,0.06767823,25.850353718341996,14.431261053396607,[0.2061491],14.115025689531862
4818,1.9855321663466095,10.835976,249.97,0.0061309827,25.844600622154996,14.395635176979951,[-0.02778535],14.62765914038255
4819,1.7108920504759357,8.810066,250.001,0.031220501,21.848733399607962,18.331458085824668,[0.26884234],22.554963363717636
4820,0.7694313881171359,4.6700525,250.019,0.004240391,18.73279346463155,21.45282102819108,[0.4161052],13.041735613049603
4821,0.8260306441801724,4.55565,250.147,0.058302987,18.962130707600714,21.138994242956397,[0.23112208],7.825467583944597
4822,2.611160319041212,12.873284,250.188,0.030062668,23.730703176192073,16.498541571043585,[0.12591738],18.47206679045124
4823,0.7033861850296655,4.98785,250.211,0.0012681655,19.130479993359838,21.01697061760643,[-0.16466053],108.54410309080285
4824,1.550985286876684,8.10621,250.234,-0.023352705,22.542149575373134,17.82607687871499,[-0.01955868],15.506459926112901
4825,2.041111982277888,10.865343,250.347,0.036539603,24.04523403925988,16.139500967290996,[0.11461782],17.57310543735177
