episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
650,2.0220333341694685,4.4797907,115.343,-0.16529477,18.65855652788415,21.536526472947344,"[  0.16647522  21.959486    28.176306    44.833355    84.6566
 109.04135     88.1165      43.00214     35.247433  ]",20.755781433632595
651,1.0862983174800949,4.104437,115.562,0.07023675,12.294457019617148,27.87128092220708,"[-0.32081  13.871718 21.486324 43.502415 86.532425 91.7672   69.946526
 44.816322 34.51633 ]",14.592801901710716
652,7.927065462120263,4.439493,116.371,0.03597171,19.85394203067776,20.380752094756957,"[5.0930150e-02 2.5455627e+01 3.6299366e+01 6.9339600e+01 1.0437356e+02
 1.0142845e+02 6.6665688e+01 3.9849369e+01 2.8849718e+01]",15.44895162472893
653,9.976374021995673,4.252354,118.198,-0.08391657,21.721265478597516,18.510333684341298,"[4.0215764e-02 2.9923565e+01 4.0342632e+01 6.5213280e+01 1.0692710e+02
 1.1860016e+02 7.2247154e+01 3.7300461e+01 2.5825823e+01]",64.8812468806055
654,10.360619381774718,4.344466,119.615,-0.07049008,22.855302437641125,17.28726567680345,"[5.32636605e-02 2.97816830e+01 3.97349625e+01 6.73784714e+01
 1.11683235e+02 1.21252205e+02 7.06694489e+01 3.39133606e+01
 2.13405170e+01]",16.332250090118965
655,11.32921812845323,4.381901,120.954,-0.16535485,19.222315728653022,20.812830303314566,"[5.9042312e-02 2.6917517e+01 3.8680794e+01 6.1753437e+01 9.6813553e+01
 9.6162498e+01 6.5549156e+01 4.1207275e+01 2.8150547e+01]",16.539632004908423
656,6.935718886675455,4.6414647,121.815,-0.0724721,20.9363659986821,19.28426852139474,"[1.1828035e-01 2.5632322e+01 3.4261917e+01 6.2273827e+01 1.1365951e+02
 1.2196759e+02 7.6347191e+01 4.0142651e+01 2.7695017e+01]",16.579602289914206
657,7.9483234263440705,4.470158,122.948,0.16267437,22.24042819160019,17.98923244368682,"[2.8022040e-02 2.7942024e+01 4.0304276e+01 6.3557564e+01 9.5573059e+01
 9.9251007e+01 6.8108170e+01 3.8368622e+01 2.3948597e+01]",17.372677460438723
658,3.38405626096494,4.4684653,123.607,-0.10231275,16.73324924490479,23.452206829096067,"[ -0.21765585  23.0086      28.655449    46.098476   106.17651
 121.09663     77.98287     37.67545     28.204645  ]",15.816100679228995
659,10.211929706358674,4.5917125,124.869,0.16017042,20.526897899095943,19.670809295318822,"[2.67588459e-02 2.73019447e+01 3.87262802e+01 6.48435364e+01
 1.04048355e+02 1.13808716e+02 7.54281006e+01 3.87121620e+01
 2.70511665e+01]",16.182146285425542
660,6.994829266944207,4.7594028,125.564,-0.15928386,19.127835656379172,20.539340208103784,"[ 0.14607021 24.880125   34.057175   58.08342    91.10922    96.4023
 72.937645   40.483482   29.173088  ]",15.299295713427183
661,6.948755349497471,4.6482973,126.495,-0.04294122,21.37973377821727,18.838099216022115,"[4.50287312e-02 2.62097206e+01 4.01061287e+01 6.49014587e+01
 1.25098785e+02 1.47974396e+02 7.37885742e+01 3.44864235e+01
 2.33181381e+01]",16.226701796573685
662,13.765001457063162,4.337106,128.475,-0.15567473,20.150547412991923,20.0746764385157,"[4.9724910e-02 2.5321785e+01 3.5476841e+01 6.3640350e+01 1.0646445e+02
 1.1342598e+02 6.7465004e+01 3.6690140e+01 2.6454956e+01]",18.70287747767503
663,8.480103323093333,4.7982388,129.72,0.1475735,19.84158128508849,20.385588996646316,"[8.1951350e-02 2.5933992e+01 3.6790512e+01 6.5812614e+01 1.0315993e+02
 1.2430425e+02 7.2831802e+01 4.1939407e+01 2.8075775e+01]",42.90696321185473
664,9.9044153186419,4.699573,131.118,-0.12632354,19.111108580439996,21.214441180897232,"[5.13633676e-02 2.35194073e+01 3.44668694e+01 6.73053894e+01
 1.11098755e+02 1.13580505e+02 7.23900223e+01 4.18470688e+01
 2.87873974e+01]",15.16388617424073
665,0.9344758498247556,4.48542,131.241,-0.034129996,12.105685513354855,27.900342815143137,"[-0.41287076 23.718887   24.488771   56.534195   85.4266     81.842804
 71.5812     46.181637   35.0838    ]",14.74941082379569
666,3.8140212652143854,4.757734,131.696,-0.039731145,17.853485215841502,22.282894471811503,"[1.11288344e-02 2.29217777e+01 2.83228054e+01 4.31425629e+01
 8.37494812e+01 1.12307495e+02 8.71043320e+01 4.51293945e+01
 2.85859795e+01]",15.807169326394353
667,7.414986861254165,4.6786737,132.971,0.150411,18.51263235323569,21.743051217383456,"[-5.98252714e-02  2.38023777e+01  3.06174698e+01  5.86657066e+01
  1.04143585e+02  1.07781845e+02  7.05143204e+01  3.64725075e+01
  2.61285744e+01]",14.707799358455011
668,10.922411714753464,4.635161,134.514,0.07426696,19.646030185035563,20.601977823212334,"[1.3361592e-02 2.5352545e+01 3.5226376e+01 6.7569489e+01 1.0756691e+02
 1.0682407e+02 7.1269905e+01 3.5960735e+01 2.5818781e+01]",16.495856029080525
669,6.290077541412465,4.6458015,135.59,-0.0043312674,20.735161157142873,19.41089665364672,"[7.6031677e-02 2.5019587e+01 3.3779934e+01 5.9636391e+01 1.0792029e+02
 1.2238996e+02 7.4942520e+01 3.9654163e+01 2.6905237e+01]",17.668159775125314
670,0.3725513934446101,4.475853,136.243,-0.03197937,16.510338786884216,23.478634364484172,"[ 0.28916496 20.422462   26.727818   55.244778   90.65334    91.29515
 66.46439    40.237156   28.163853  ]",14.690098592441961
671,9.394860730564423,4.701543,137.969,-0.060675953,19.12816975819482,21.119607349323044,"[4.3067630e-02 2.3410915e+01 3.3246887e+01 6.7399986e+01 1.2123813e+02
 1.1681527e+02 6.9585075e+01 4.2249046e+01 2.7485371e+01]",48.724047800507485
672,9.817076837984894,4.686387,139.381,0.14349467,20.759509584244384,19.418058281333536,"[2.8148154e-02 2.6425077e+01 3.5805756e+01 6.2295341e+01 1.0697466e+02
 1.2212683e+02 7.5887512e+01 4.0615467e+01 2.6743420e+01]",15.796245438885391
673,9.290292847077586,4.6333003,140.568,-0.087791584,19.943632485633138,20.192818699604114,"[7.7702522e-02 2.4965202e+01 3.6767323e+01 6.1662155e+01 1.0252319e+02
 1.1300788e+02 7.2792290e+01 4.0330284e+01 2.7265484e+01]",16.261017150566442
674,8.760462946838453,4.6479197,141.488,-0.14135674,20.705819385675134,19.471865773337054,"[4.8834018e-02 2.5729097e+01 3.4605305e+01 6.2289433e+01 1.0073617e+02
 1.1050366e+02 6.9892838e+01 3.9897064e+01 2.7920940e+01]",15.153712865979266
675,6.607166969773669,4.7136703,142.662,0.039644346,18.45743977377252,21.718857640846128,"[1.8233221e-02 2.4373905e+01 3.4070412e+01 6.4684296e+01 1.1284413e+02
 1.1669982e+02 7.6871605e+01 4.1134953e+01 2.6650881e+01]",16.252106903684535
676,5.043297812620106,4.7020836,143.52,0.016357126,18.385692949289165,21.857874175147067,"[-1.25527568e-02  2.24583111e+01  2.93687096e+01  5.66528511e+01
  1.01527504e+02  1.18365044e+02  7.16718750e+01  3.92070618e+01
  2.69072914e+01]",18.055584683075416
677,9.06568940269161,4.6505637,144.995,0.06410376,20.674842889692947,19.530219905547934,"[3.2603513e-02 2.5821100e+01 3.4958889e+01 5.8163204e+01 9.9829857e+01
 1.1301824e+02 7.5422600e+01 4.0153427e+01 2.4582453e+01]",20.892727254821317
678,9.84957743018909,4.4760385,146.425,-0.09478633,19.487933479757714,20.629469929351895,"[5.7818420e-02 2.5913401e+01 3.4215939e+01 6.5631905e+01 9.7538757e+01
 1.0393907e+02 7.6780754e+01 4.3346905e+01 2.8250271e+01]",16.0335010024259
679,11.88593222697332,4.6812325,148.631,0.11745479,19.217233260109676,20.981019878718488,"[7.9066701e-02 2.3094452e+01 3.2715935e+01 6.1128387e+01 1.0675911e+02
 1.1954752e+02 7.4709274e+01 4.2407513e+01 2.6791958e+01]",34.37056366700338
680,11.709688319281693,4.612174,150.173,0.025770865,19.308325440447856,20.872755143588456,"[6.62124604e-02 2.69337883e+01 3.86670952e+01 6.29065132e+01
 1.04622765e+02 1.06608154e+02 7.22461624e+01 4.09732018e+01
 2.84285336e+01]",16.832388689003253
681,11.08343908131312,4.579203,152.256,-0.12207337,18.088082894162564,22.011884784358937,"[6.4405434e-02 2.3638372e+01 3.2740524e+01 6.0885185e+01 1.0697478e+02
 1.0804910e+02 6.6056671e+01 4.1270142e+01 2.8827671e+01]",16.247845829624406
682,6.282443692294106,4.657001,153.14,-0.13060115,15.30849856767296,24.88653570278059,"[7.19559789e-02 1.94754066e+01 2.57806950e+01 5.87745743e+01
 1.08552750e+02 1.14021454e+02 7.35334625e+01 4.49976768e+01
 3.20407524e+01]",15.344291986549578
683,5.856785620137145,4.7279816,154.147,-0.0895966,16.687529555258102,23.53461707662982,"[7.8117877e-02 1.9776829e+01 2.7284508e+01 5.3299740e+01 1.0104785e+02
 1.1127163e+02 8.2214615e+01 4.6266125e+01 3.1689732e+01]",28.11745249461177
684,8.685063493437369,4.537879,155.599,0.06686443,19.131109145463217,21.02080476965337,"[6.21905029e-02 2.37828522e+01 3.25903053e+01 5.90607681e+01
 1.04236046e+02 1.15246460e+02 7.62161942e+01 3.82009201e+01
 2.67774734e+01]",16.45619211895545
685,12.703352811966095,4.6851225,157.622,-0.12688746,20.869324653618744,19.372996560123635,"[7.05369487e-02 2.59578972e+01 3.65915375e+01 6.58125916e+01
 1.17211624e+02 1.33486526e+02 8.01817780e+01 3.98074379e+01
 2.66284447e+01]",32.23125134805149
686,4.965836340967544,4.6804395,158.34,0.08187064,18.099584201203744,21.989516961382968,"[5.26079126e-02 2.20566998e+01 3.14843998e+01 5.79107285e+01
 9.92046204e+01 1.17229225e+02 7.10346603e+01 4.15956001e+01
 3.19987926e+01]",33.94965865501524
687,13.883502902330498,4.6656923,159.99,0.06647716,21.76668381370434,18.424078492159467,"[4.08303663e-02 2.82114372e+01 3.90030212e+01 6.24174385e+01
 1.04525085e+02 1.06529854e+02 7.43623962e+01 4.01388092e+01
 2.46198254e+01]",15.08051553277894
688,8.939028445873962,4.6705127,161.455,-0.026053865,19.397624387584706,20.82502145180208,"[2.94163376e-02 2.44798908e+01 3.22736435e+01 5.65197372e+01
 9.74599838e+01 1.12618484e+02 8.00971832e+01 4.19965134e+01
 2.68952961e+01]",20.8043358066782
689,7.541636829372803,4.681508,162.924,-0.055793382,18.226582296377497,21.913538758482183,"[-2.62092650e-02  2.33736954e+01  3.42677460e+01  6.18913918e+01
  1.00911835e+02  1.09295303e+02  7.60409470e+01  4.41464806e+01
  2.86309357e+01]",14.721067830502992
690,7.723785872532865,4.725511,163.736,-0.09738572,20.77192403629083,19.416493830400743,"[1.1289156e-02 2.4964695e+01 3.2824848e+01 5.8010208e+01 1.0994281e+02
 1.3213516e+02 7.6120544e+01 3.7421322e+01 2.6089127e+01]",20.845853279232664
691,9.606902741488204,4.5886893,164.871,-0.12130843,21.117400087372708,19.187130428421415,"[3.1557386e-03 2.6073751e+01 3.4056248e+01 5.8925610e+01 1.0815632e+02
 1.2127809e+02 7.6475449e+01 3.7932095e+01 2.4026762e+01]",66.1646932628612
692,5.190942256323233,4.707978,165.764,0.12065564,19.152805487219773,21.047786872697845,"[-1.0199836e-02  2.4210340e+01  3.0765421e+01  5.6975685e+01
  1.0236684e+02  1.1441905e+02  8.6286743e+01  4.2176598e+01
  2.6843765e+01]",16.841596891518595
693,13.874532266660337,4.609579,167.515,-0.06797222,20.67608820977554,19.567962088098987,"[5.08202314e-02 2.69282055e+01 3.84191246e+01 6.52385941e+01
 1.06722305e+02 1.03522346e+02 7.21421661e+01 4.11744804e+01
 2.60865612e+01]",16.207902804709693
694,11.72429865457368,4.673226,169.344,0.11810489,20.80227856055213,19.39662458960287,"[8.3475538e-02 2.5595900e+01 3.4675610e+01 6.0869617e+01 1.0542057e+02
 1.2214591e+02 8.5002777e+01 4.1030960e+01 2.4587420e+01]",14.645460418280335
695,11.763495488792314,4.5359473,171.381,-0.11670041,18.393490369312108,21.78976311306217,"[1.25387060e-02 2.47515621e+01 3.45959625e+01 6.39210434e+01
 1.00306274e+02 9.92286453e+01 6.59508133e+01 4.31793365e+01
 3.19665165e+01]",15.410247733366777
696,10.408707346942348,4.6468706,172.746,-0.11577826,18.056217156761,22.148740639764565,"[4.2513587e-02 2.3482166e+01 3.2119995e+01 6.0855171e+01 1.0900917e+02
 1.2365018e+02 7.5720406e+01 4.4010571e+01 2.8303362e+01]",15.96927510239611
697,4.539023006604807,4.3641214,173.204,-0.10554127,16.928454251910555,23.26374247195838,"[5.9358172e-02 2.2103390e+01 3.3161274e+01 5.7784847e+01 9.6739624e+01
 1.1259487e+02 7.0512268e+01 4.4733173e+01 3.1719160e+01]",18.56071768290525
698,11.342115568680835,4.7053585,174.648,-0.0056738677,21.37357582539155,18.81652766329273,"[-1.3074202e-02  3.0902897e+01  4.3403702e+01  6.7033478e+01
  1.0240124e+02  9.8736153e+01  6.5067322e+01  3.6109417e+01
  2.5246120e+01]",15.200126086867991
699,5.819029647053628,4.7140474,175.596,0.05795856,17.44748508807836,22.66591867533948,"[9.0141654e-02 2.1200533e+01 3.1206553e+01 6.1707809e+01 1.0041851e+02
 9.9166542e+01 6.6597977e+01 4.0897465e+01 2.9521326e+01]",15.645105604480067
700,10.050225130860486,4.6312814,177.038,0.06441653,17.58643021131573,22.576378459514906,"[1.3714898e-03 2.3055510e+01 3.3014519e+01 6.1198875e+01 1.0944882e+02
 1.0928830e+02 6.8012939e+01 4.1738430e+01 2.9294628e+01]",17.418965126200586
701,10.377959032432713,4.650457,178.103,-0.11229646,22.073323139676283,18.102171622938602,"[1.10406438e-02 2.85027752e+01 3.91200523e+01 5.95871620e+01
 1.04404602e+02 1.08339554e+02 6.77635574e+01 3.69721260e+01
 2.38783245e+01]",16.425987991372306
702,14.583571502220108,4.618072,180.42,0.0071681375,19.768257617758202,20.201586381467788,"[2.6665242e-02 2.8548134e+01 3.8364769e+01 6.3612427e+01 9.5281143e+01
 9.9691330e+01 6.5577469e+01 3.8789902e+01 2.6188616e+01]",51.59369606434802
703,9.50789786584018,4.6577225,181.745,0.030127848,20.10886453044075,20.06964311877101,"[4.7492955e-02 2.6238396e+01 3.5399467e+01 5.5902603e+01 1.0277273e+02
 1.1803837e+02 8.1741821e+01 4.0310871e+01 2.4647608e+01]",16.793057227061425
704,8.591790858374797,4.6785436,183.348,0.0060171834,19.527135319383632,20.634695352337182,"[4.9191695e-02 2.3249155e+01 3.1513172e+01 6.4209923e+01 1.2150611e+02
 1.2934941e+02 7.4575096e+01 4.0983215e+01 2.6287090e+01]",14.965888890071236
705,12.108558084502125,4.6220255,185.402,-0.10787603,21.313711814879284,18.85573037932032,"[4.82319556e-02 2.76729908e+01 3.68269119e+01 5.79037933e+01
 1.04226234e+02 1.23896545e+02 7.71721420e+01 3.61671257e+01
 2.38496265e+01]",35.57518826646107
706,9.755847617941342,4.5969386,187.522,0.084807225,19.641360474673014,20.543521272056775,"[3.52604426e-02 2.43857136e+01 3.55163574e+01 6.11856651e+01
 1.07352158e+02 1.11321686e+02 7.54830322e+01 4.20895805e+01
 2.64238453e+01]",16.553113342060414
707,1.6463080161148385,4.5631313,187.772,-0.10651386,16.039506701696567,24.136546069950338,"[1.5431196e-02 1.9829695e+01 2.8410124e+01 5.9620815e+01 9.7338112e+01
 1.0409827e+02 9.6325562e+01 5.3109783e+01 3.3407009e+01]",15.430209918270188
708,9.98719038989575,4.6557064,189.409,0.020857947,19.233166333429764,21.010538985544873,"[4.8831422e-02 2.3312422e+01 3.2046566e+01 5.8221867e+01 1.1647578e+02
 1.2945844e+02 8.2757027e+01 3.9314751e+01 2.7148643e+01]",15.029073901236433
709,12.000701212244632,4.475254,191.251,0.104576804,19.99422050917495,20.035336562485327,"[1.0609232e-01 2.4934998e+01 3.5721493e+01 6.0801044e+01 1.1645375e+02
 1.2151886e+02 6.6885551e+01 3.5817680e+01 2.6201170e+01]",14.98874496011043
710,10.648906916595763,4.663422,192.82,-0.103724755,19.200919606007425,20.938252039639853,"[8.1956737e-02 2.4286373e+01 3.2845573e+01 6.2460506e+01 1.0868996e+02
 1.0525145e+02 6.2916225e+01 3.8699436e+01 2.7526817e+01]",15.630245808347297
711,7.034673733627841,4.566767,193.82,-0.10318959,19.395018985255827,20.705590571441448,"[9.5013902e-02 2.4362244e+01 3.5290287e+01 6.0060280e+01 1.0589019e+02
 1.1316761e+02 7.9866676e+01 3.9130444e+01 2.5839518e+01]",14.993933428646004
712,9.184600772207316,4.469369,194.907,0.029832112,19.609751904032173,20.553820945881384,"[4.0346377e-02 2.3851255e+01 3.3929043e+01 6.0381817e+01 1.1859403e+02
 1.2171738e+02 7.2679848e+01 4.0598969e+01 2.6654840e+01]",14.940311087279367
713,13.43411624756737,4.332218,197.389,-0.06666055,21.427253146899787,18.803512001146174,"[1.9804997e-02 2.6868055e+01 3.9736134e+01 6.4976112e+01 1.0784818e+02
 1.1333606e+02 6.9878799e+01 3.5878418e+01 2.3976830e+01]",15.11452595529188
714,11.782290165723651,4.4975753,198.894,0.04585504,20.225639524339954,19.963908036099173,"[7.0836335e-02 2.7702934e+01 3.7165176e+01 5.7522209e+01 9.2455559e+01
 1.0715607e+02 7.0945099e+01 3.7198540e+01 2.7079865e+01]",16.16923897930298
715,8.25274728427848,4.5220885,200.046,-0.0024314958,19.829939447415843,20.239516354063408,"[-4.4060578e-03  2.5326153e+01  3.2239574e+01  5.5141506e+01
  9.6968773e+01  1.1114044e+02  7.3615463e+01  3.9374199e+01
  2.5899570e+01]",15.459364216070826
716,10.979060226732567,4.524736,201.971,-0.0990251,20.913819805955757,19.146973119433614,"[2.8333670e-02 2.5252935e+01 3.3051247e+01 6.1052357e+01 1.1487955e+02
 1.3060561e+02 7.4064957e+01 3.6772728e+01 2.4279352e+01]",41.64893741787679
717,11.967977423330193,4.5079556,203.616,-0.060550246,20.756226522089488,19.411057778910624,"[5.1654354e-02 2.5773705e+01 3.5239086e+01 6.5203140e+01 1.1686280e+02
 1.1264309e+02 6.7420158e+01 3.7785133e+01 2.5185659e+01]",72.91196466138159
718,6.6701108439706935,4.6326995,204.577,-0.0076152133,18.747956869110673,21.348064531343688,"[1.0442469e-01 2.2390785e+01 3.1022799e+01 6.2683228e+01 1.1692002e+02
 1.2080665e+02 7.1477913e+01 3.7994991e+01 2.6476812e+01]",15.07906801244985
719,12.82981837425708,4.574761,206.265,-0.07959878,19.821752620445263,20.387597582492,"[6.15744852e-02 2.38869076e+01 3.22988815e+01 6.03482437e+01
 1.24871681e+02 1.25250404e+02 7.72018738e+01 3.92899742e+01
 2.60073776e+01]",16.994512352536308
720,7.8902559531239165,4.426744,207.566,-0.096355826,20.316520415093418,19.74942443362296,"[5.3675631e-03 2.4204521e+01 3.3732853e+01 5.8024693e+01 1.1240402e+02
 1.2815079e+02 7.4357536e+01 3.8236496e+01 2.5835615e+01]",23.207535456935616
721,14.397586450153698,4.4945436,209.953,0.0041208747,21.15983455701067,19.024610806115632,"[5.6927748e-02 2.6091354e+01 3.6447575e+01 6.3531971e+01 1.1597112e+02
 1.2203522e+02 7.2779205e+01 3.7462791e+01 2.4649887e+01]",32.132779548059105
722,17.547976335962186,4.36163,212.777,0.012445908,22.7127749862383,17.48968518193585,"[5.73394969e-02 2.95933094e+01 3.93892708e+01 6.25179482e+01
 1.10419975e+02 1.15772263e+02 7.31765366e+01 3.60447235e+01
 2.31699371e+01]",47.431845822157186
723,12.295436431942337,4.371737,214.493,0.019030627,19.219487546956437,20.951396880543715,"[7.82390013e-02 2.41365280e+01 3.65597382e+01 6.90034866e+01
 1.09880920e+02 1.02915726e+02 6.61920166e+01 4.16756325e+01
 2.82263565e+01]",14.65149891394447
724,9.491728143951049,4.383557,215.674,0.0448239,21.22484966799239,18.930799545405534,"[2.4876775e-02 2.5943090e+01 3.7292778e+01 6.5993050e+01 1.0683662e+02
 1.1172521e+02 7.1612717e+01 3.6018734e+01 2.2787138e+01]",15.397574452268273
725,10.325427726131602,4.3784757,217.104,-0.023151275,20.967849604943883,19.075034591503982,"[  0.12043586  27.430956    38.889446    67.62803    114.66467
 116.54309     67.35124     34.868282    24.36514   ]",15.91624054009416
726,6.006635093953485,4.6077094,218.294,-0.009519508,19.100287266456984,21.13450832524611,"[4.0915132e-02 2.2704479e+01 3.0466890e+01 6.6905746e+01 1.2635611e+02
 1.2016400e+02 6.7556969e+01 3.7320393e+01 3.0004650e+01]",18.242051248210515
