episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1960,3.869807490298614,16.756592,495.33,1.5106346e-13,19.22515462004088,20.975194525677036,"[27.077059 36.275288 58.36044  99.58655  99.15198  59.452675 43.50007
 33.889107]",20.653724376142875
1961,4.8293047109601,17.895628,495.631,5.191296,20.648636204795388,19.58274169014018,"[ 25.424328  31.78895   49.270958 113.1467   145.22063   79.67681
  34.55802   26.60735 ]",15.755646440689524
1962,3.923365320297474,17.596163,495.923,5.0509157,19.96366231212842,20.18350626495569,"[ 26.500383  37.69326   61.626045  96.55348  131.4537    67.19063
  38.393723  25.350649]",15.807171346740807
1963,2.2253349835102028,14.920575,496.324,146.06606,16.078453982679694,23.94209817532841,"[30.374983 32.083534 58.915333 90.664764 83.04095  63.740795 45.193428
 34.79018 ]",16.902018990697165
1964,2.17803420464234,11.444833,496.519,4.52224,18.67239279529537,21.211855733865384,"[31.163473 44.43985  61.595425 89.37035  74.711784 47.058132 31.375479
 33.14858 ]",15.239023528837542
1965,6.690864858418787,18.509699,497.1,5.76461,19.617740864446894,20.524100080416385,"[ 24.41189   34.504856  62.390392 103.576195 118.36251   80.58667
  40.39483   27.129412]",87.31953191693643
1966,11.151100226276451,18.380407,498.36,4.5294094,22.99905262795959,17.181192722720052,"[ 30.08822   38.738274  64.262344 114.47218  123.02063   68.289986
  32.73324   21.9108  ]",54.010054975689236
1967,3.397779956197738,16.989689,498.674,1.1718571e-13,19.498806818098945,20.65517301769525,"[29.311237 35.213295 56.950863 79.85348  85.13703  73.80572  47.63054
 36.40845 ]",17.35229308298871
1968,3.8137230925731815,17.207218,498.94,2.0495186e-13,18.49652627135246,21.683416393792008,"[ 24.1506    32.733425  60.54334  115.49105  115.59696   72.62626
  42.835567  30.953133]",21.181946350639386
1969,5.8197107531354035,18.566364,499.424,1.2710575e-13,18.809543198412246,21.302119607912285,"[ 22.34929   31.783667  61.48126  103.50067  125.49992   83.39169
  44.46946   29.187323]",40.40180237792484
1970,4.65525641384956,17.629719,499.865,5.5897994,19.707576924689217,20.4245214002148,"[ 23.313251  29.351704  56.455986 119.01329  146.15265   76.20684
  36.50261   24.69394 ]",22.2530359411853
1971,6.008874192206743,18.285414,500.378,6.808129,19.868698768773434,20.35599167352281,"[ 23.669453  32.66385   52.871044 110.58181  136.6789    94.909515
  43.40279   24.46999 ]",28.460691711816768
1972,1.9454301695937797,10.352954,500.463,5.684342e-14,18.040360576434594,21.751150851799796,"[ 20.2203    26.078999  43.45516  108.40449  111.5591    77.71252
  35.927303  28.737156]",156.67538957565833
1973,8.246291557052805,18.640173,501.191,1193.6184,19.31237466468929,20.924090631741755,"[ 24.347584  36.689278  63.549934 112.84501  106.74016   70.99318
  42.374863  28.508184]",39.118123561291064
1974,2.480314828276819,14.40001,501.402,1.4210855e-13,18.257757817208063,21.67484828454646,"[21.502802 33.60433  65.41199  84.64348  85.78855  57.067364 44.712334
 37.005928]",16.939032789948424
1975,4.967033071981673,17.709812,501.746,1.1457157e-13,18.147035742869868,22.027568914899316,"[ 24.98767   31.930696  56.94823   88.59675  108.52451   92.52712
  40.615925  31.59553 ]",23.949042780496512
1976,5.816119640866091,18.437857,502.427,4.5955005,19.553147140089244,20.594375898644426,"[ 23.932318  33.545105  53.374855 102.71286  119.76902   87.731384
  44.973576  26.69487 ]",82.81959971187848
1977,8.445036464304787,18.960346,503.438,1.8198774e-13,19.60036023254703,20.559231918373772,"[ 24.088673  32.65967   55.681953 117.50775  118.450615  75.84193
  38.486523  28.123943]",82.79274607543044
1978,6.074779077871049,18.05042,503.873,2.3821732e-13,18.657060453288928,21.57721267313046,"[ 25.730692  35.452847  60.346485  96.28219  108.444305  83.26191
  43.736107  31.132856]",17.562859725572743
1979,2.2287429654230877,12.955137,503.99,2.0495186e-13,20.761725539690293,19.459724691930642,"[34.153053 40.276592 56.229237 83.98529  95.08698  51.10928  35.343914
 31.66833 ]",15.829319594660818
1980,0.9179475520030235,7.229124,504.142,7.3693604,13.989280261392535,26.413077798393093,"[ 15.299602  18.767078  30.75342   85.77634  118.107376 179.88318
  92.56756   39.679844]",14.015916570669647
1981,3.1007793241837036,16.429699,504.414,8.771728,18.352404297600437,21.793446559691567,"[ 21.36666   31.504383  47.189194  92.65587  129.09695   90.697296
  42.509995  29.639763]",21.20151502496069
1982,-0.9815536449718394,10.983585,504.521,1.1368684e-13,17.299860681088738,22.948098303326358,"[ 19.797915  25.154982  54.653786 124.3646   123.48816   65.100395
  39.60274   34.05383 ]",13.974450497071164
1983,3.8995822402475904,16.602026,504.793,2.542115e-13,19.51832827167103,20.680171247113094,"[ 26.203785  34.3648    60.973644 102.96621   99.11575   74.95495
  49.04051   25.398891]",22.644305686505003
1984,1.273349436152292,7.9767904,504.934,6.72849,18.768089740107587,21.40318494327348,"[ 46.68339   29.553705  67.20563  144.58994  118.89787   51.944714
  38.241383  29.397236]",138.29550034918802
1985,3.547732951709529,17.128822,505.145,7.1451254,18.639924419370903,21.553268654744073,"[ 21.971693  34.450512  56.9034   112.2604   115.12666   69.31698
  39.83494   28.878975]",16.916577874463112
1986,6.0488956316706215,17.653564,505.527,1.1368684e-13,19.136699939539934,21.028333705217143,"[ 24.336096  29.050657  47.244453 119.87414  145.98195   93.49128
  36.05742   25.180984]",18.75100833942928
1987,5.6717950610440555,18.777184,506.084,2.842171e-13,19.315410752817566,20.893726086363657,"[ 27.809904  32.946934  56.757256  98.30297  103.81707   79.360344
  45.14521   28.13071 ]",30.538889706215155
1988,2.9050793414526614,16.7279,506.272,1.5342624e-13,19.824243574387477,20.38477223284631,"[ 22.923117  44.145645  68.14968  111.0626   121.83698   78.47899
  37.46827   26.233545]",23.260869223812442
1989,7.37797152556758,18.788166,506.899,6.7861834,20.042469671632343,20.141164083465853,"[ 23.876492  34.206287  61.046886 115.660164 123.53425   74.053085
  42.404625  28.259186]",95.73080287786854
1990,4.354816839907974,17.54681,507.316,6.5959787,18.884641706865526,21.322096400341337,"[ 23.985708  30.78924   52.88075  101.69222  123.90049   85.31266
  43.041664  27.517326]",23.642989268468824
1991,4.342195369056396,17.721989,507.702,8.526513e-14,18.54019542229904,21.58716320745303,"[ 23.294987  31.459755  59.71309  111.021484 104.8843    71.25724
  47.286274  29.922554]",22.063696188780757
1992,3.0032421124675186,17.122952,508.21,1.2141759e-13,19.089744388010406,20.99957105977468,"[ 22.654028  32.824036  77.27599  125.56736   89.445625  63.388832
  38.87551   29.102783]",57.524146509352995
1993,3.5936116558558093,16.938229,508.461,6.1725187,18.568356726746597,21.638376962605175,"[ 22.187925  36.347935  62.08098   95.336784 108.97805   80.971725
  42.77022   31.01412 ]",75.82418544695626
1994,3.654726753739293,17.378246,508.777,2.6010633,18.426074815156923,21.72184748846751,"[ 25.455269  31.325434  60.748447  82.12469  100.00607   73.09088
  42.40524   32.23515 ]",17.563731400398954
1995,3.2621258183055697,16.624247,508.984,5.573007,18.38023672376609,21.76307126532892,"[ 21.71126   28.594456  73.71089  134.60182  125.299736  75.57331
  37.34838   28.00596 ]",15.063985136913683
1996,3.8272593890291,17.79547,509.234,440.51224,19.175698183228178,20.95323997545882,"[ 25.253754  34.633656  61.863243 104.27476   99.48686   69.94993
  38.325947  28.36977 ]",18.458742437985336
1997,2.986769494644639,15.994434,509.398,7.0819335,19.27384686348474,20.69196451567853,"[ 23.434267  28.787392  44.003777  96.10595  126.472855  90.55498
  34.46287   24.59597 ]",16.786457636427507
1998,7.780886434601613,18.491428,510.153,1088.2654,20.29855747830486,19.890360975268734,"[ 27.131811  33.525692  57.84281  107.348114 116.976654  76.999756
  38.32068   26.871107]",65.8188043452373
1999,4.528553950522415,18.183887,510.486,8.526513e-14,19.72407465019795,20.40674082149268,"[ 24.495241  33.474857  66.00013  106.39085  108.573586  78.00352
  40.744743  31.182749]",22.477590550735872
2000,1.8601443300505287,13.347115,510.583,6.329429,18.14125068225529,21.74660706789129,"[ 25.859375  31.752848  42.32475   78.657486 125.92969  102.48989
  45.50995   25.378187]",19.10470507120856
2001,4.940256658154931,17.688229,511.001,2.2781733e-13,19.99415999297013,20.109929808692353,"[ 24.423693  32.788906  53.597286  96.63807  119.53181   83.12524
  39.55665   28.75005 ]",18.354224147321
2002,1.6835422874199384,10.535667,511.086,4.8440604,21.777264808432456,17.575261938049806,"[46.677757 51.787422 82.84378  74.88215  77.86152  46.814255 44.77448
 20.584375]",17.471644376097277
2003,1.8541445046696756,12.622614,511.193,7.1444745,16.79551947083292,21.91089639328624,"[28.336733 33.8681   44.051216 70.158905 73.382065 52.663162 44.284912
 37.659164]",90.78702539325647
2004,5.614665521219966,17.844206,511.583,1.9859748,19.836122945950276,20.291969168278833,"[ 23.579712  32.76399   63.969555 119.85495  133.5858    74.93267
  34.08482   24.130291]",23.253413488041698
2005,2.619356923475943,15.480924,511.847,5.8684506,17.79684609860822,21.932270604384424,"[ 30.791798  35.007133  81.69349  120.05515   76.58692   67.06077
  41.951725  38.681347]",15.916878727964958
2006,4.954122171225281,17.867874,512.232,3.6507795e-13,18.397673648447466,21.72239653474619,"[ 23.597843  30.034994  60.778053 117.46567  119.32122   82.65052
  41.57826   30.371954]",20.87279527310008
2007,3.8860734138907453,16.292418,512.417,1.4318142e-13,19.82930034717771,20.344076507655622,"[ 24.972794  34.625477  65.76989  120.4279   104.6234    67.71286
  40.206074  24.667782]",18.018995430323958
2008,3.908309082478018,17.540659,512.785,4.0548577,21.337267432178823,18.882914356916174,"[ 31.875912  40.682915  61.822506  92.68403  102.20358   73.2757
  39.468605  24.996181]",18.038515238411435
2009,2.631265250056988,15.002855,512.939,5.7229652,22.100249517822025,18.08229806253087,"[ 34.815174  38.30324   48.15332   76.67685  108.69032   67.92396
  36.907112  32.791763]",17.239188784527453
2010,5.240702160071214,17.91248,513.289,7.301954,18.547909174656606,21.535464376329415,"[ 21.847534  30.471497  53.559864  92.95579  119.65505   83.927734
  39.95607   26.262869]",19.622691217681098
2011,9.50707336403681,18.818132,514.441,7.1054274e-14,22.108146483153742,18.079454344696337,"[ 28.27095   38.3085    63.353794 106.38406  121.13098   79.276505
  32.6774    21.645521]",85.95309066331735
2012,9.483924784353135,19.097118,515.428,2.3769758e-13,21.674543530423946,18.542546220050664,"[ 26.147833  36.387066  66.26951  120.86692  122.735306  70.26978
  37.97369   25.12403 ]",53.60319096321476
2013,3.605893092709805,17.12192,515.635,6.560655,19.456347554912295,20.65287154106561,"[ 23.130436  32.79095   58.37156  121.513176 111.35324   67.88829
  33.895573  25.040125]",16.64429715914369
2014,3.0248152244775213,15.35528,515.879,1.8198774e-13,19.760695829587327,20.391650885340717,"[ 28.268906  34.358135  46.929504  88.59557  115.53335   79.77163
  48.302     24.829657]",27.010470432021975
2015,1.7901037804891793,12.678005,515.966,6.5348024,16.303357183101426,23.60321943490685,"[ 18.399443  24.649252  84.25555  113.35395   97.51848   60.840332
  35.963753  30.190351]",17.46428651175265
2016,4.828610068579003,17.48911,516.309,4.41677,18.812254165976544,21.298364521639126,"[ 22.064201  32.233414  61.66513  104.79453  106.77969   75.84507
  39.352474  31.855848]",28.442590486554685
2017,5.999943459503575,18.822119,516.94,5.5328445,17.670530012093455,22.498135087887512,"[ 20.649614  30.555248  62.791805 104.96552  111.71018   74.70037
  42.96647   34.665554]",79.04162366094798
2018,2.515852033506065,14.833499,517.15,1.7288251e-13,19.438373727457815,20.708310153260264,"[ 22.942661  30.006834  58.364918  97.56534  100.892456  71.23027
  36.852432  25.72225 ]",22.478535268473987
2019,6.215877635654654,18.64673,517.693,5.4018397,20.106083547138883,20.090786003686727,"[ 25.790634  35.111473  57.40406   97.69739  105.29053   75.247475
  40.951298  29.218674]",51.526412211328825
2020,5.02444406035071,18.388575,518.094,2.842171e-14,18.38651009886503,21.759956531290428,"[ 24.249226  33.059734  63.04975  118.93997  130.36917   82.25254
  37.217346  28.472818]",20.692812921412905
2021,6.405864031707861,18.606255,518.715,869.1238,18.487473466803856,21.60920176946633,"[ 21.897535  30.21314   59.890427 121.45968  109.34755   67.54798
  40.694286  31.888788]",24.888288096408697
2022,2.8469940985091693,17.116674,518.926,269.85147,19.169414726592663,20.9722718294397,"[ 23.147888  32.987743  56.82023  117.48128  100.3244    86.85686
  47.762074  30.61163 ]",16.081628519661066
2023,9.501339607358652,19.027678,520.382,4.9904246,22.616035167730363,17.59280102398483,"[ 28.761456  38.75705   64.40675  113.87853  120.32151   69.01621
  33.015877  25.118536]",51.19035040594445
2024,2.631856962721218,15.685348,520.525,2.0495186e-13,17.646317390236256,22.553102461017673,"[ 25.29379   32.81326   62.837852 116.610794 106.95073   59.962784
  34.44785   27.098047]",17.31583116999539
2025,1.9254748056376685,11.290915,520.704,3.2535374,20.151493275840576,20.043831199862087,"[ 24.439106  33.960537  71.47493  114.43745  101.84199   55.234406
  36.08247   24.925898]",16.982400481234524
2026,4.325008610474884,18.075924,521.006,1.2710575e-13,18.66905110150277,21.461078365935645,"[ 22.0793    28.433971  59.999733 118.30941  118.0192    87.62291
  38.67185   30.962154]",17.79412725857382
2027,2.9655421315240007,16.214773,521.149,6.5612774,18.772193562458884,21.27676483462868,"[24.28923  37.30807  59.20393  97.158875 96.02252  75.2345   37.155952
 31.513094]",20.9563214530863
2028,3.4652737493190524,16.511593,521.446,3.0611117e-13,18.513488884727703,21.699326070458856,"[ 21.65163   29.726107  49.500786 102.44655  116.0933    89.567635
  51.366295  31.137386]",16.93396383201129
2029,4.992399712832397,17.82731,521.794,2.542115e-13,18.712751389206947,21.506748114884818,"[ 25.763187  33.968536  62.952984 104.40037  102.06175   71.56021
  44.587822  33.483665]",25.021693693413326
2030,2.816177301819383,14.69471,521.92,1.6077747e-13,19.48988880903833,20.72562714883847,"[ 26.786873  31.356796  44.16022   86.9905   134.13219   86.0643
  53.20634   27.858604]",15.097795017558193
2031,0.9158743630955645,6.3548098,522.045,1.2710575e-13,24.433551646685054,15.82315243119414,"[ 31.896395  45.55212   93.98725  107.855515 124.33107   59.69955
  23.403118  17.918493]",31.993474788035652
2032,-0.5978848614526595,12.894121,522.14,1.4210855e-14,20.289940677368893,19.900186247424717,"[ 23.510818  30.22716   51.258698  93.07161  122.02201   87.04142
  41.062775  33.48506 ]",24.034107306331865
2033,2.513696130154849,14.376039,522.281,1.8198774e-13,20.217584155551904,19.945333859978806,"[30.977453 31.14899  53.093323 99.55502  96.022    67.47838  47.248436
 29.976337]",70.86953915627004
2034,1.4846350263428822,11.198313,522.353,5.684342e-14,23.472736419103388,16.413678552092673,"[31.932867 43.30197  76.38751  94.30486  76.30893  48.543427 28.39796
 19.643942]",19.604609264803532
2035,10.022085038083782,18.909855,523.387,2.8853634e-13,22.739386387790404,17.45062570862111,"[ 28.313972  41.62751   69.871925 114.70098  111.82258   65.63676
  35.621727  24.931465]",58.86177945851541
2036,5.156649057996736,18.01606,523.781,1.1718571e-13,19.668058549603003,20.443151273531935,"[ 25.076326  31.687586  52.875175 103.413925 130.66762   90.5481
  40.560253  24.716946]",20.824468744318388
2037,2.5483861555984473,14.292369,523.908,1.6253665e-13,19.4041350092443,20.494190265191698,"[ 23.027075  31.270802  74.66564  154.67601   99.650856  56.981518
  31.098059  24.477085]",15.360516525944101
2038,3.906625491690082,17.7191,524.269,5.2863846,19.88273677248198,20.2946475192795,"[ 24.525352  32.213757  56.615078 100.20332  145.55019   86.67416
  38.823875  25.087336]",18.147314792259873
2039,3.02437786171134,15.846628,524.434,1.7975468e-13,20.526755835979,19.443083340956306,"[ 24.577177  31.100065  49.847073 108.55376  105.82318   98.09572
  37.836067  23.910378]",28.069332108766584
2040,8.217414593798235,18.606443,525.093,6.12832,21.05833618132773,19.085542104214845,"[ 25.469465  38.61658   67.46607  102.538536 105.14458   77.47906
  36.42627   24.432262]",58.05921701585364
2041,2.105611065787563,13.890582,525.284,2.542115e-13,18.858637778468506,20.947376097043424,"[21.936096 34.296875 54.352795 80.51164  75.34816  58.011845 43.293373
 38.208565]",17.79086017174672
2042,2.632158287525184,15.055006,525.409,6.499874,20.667786715471642,19.518664356619578,"[ 30.211798  30.460016  43.06675   79.574684 100.88402   86.175575
  38.920284  23.912924]",17.069672984337082
