episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1171,-0.17255051262242405,5.1859083,401.557,-0.049707644,18.595011675242265,21.65756964190139,"[ 0.09963652 28.563679   40.293564   76.06373    82.97461    75.124214
 63.34436    55.102543   41.155636  ]",19.020023953623134
1172,214.99454426381948,1.1844808,403.29,0.04959235,20.261921802720714,19.9238387151565,"[3.25588658e-02 3.42835274e+01 4.45744514e+01 6.32175713e+01
 9.76114502e+01 1.20983604e+02 9.67363281e+01 5.56203918e+01
 3.52927780e+01]",63.149456839272474
1173,44.10316621210574,4.0798683,403.486,-0.03817708,13.744439582255861,26.422111445232986,"[1.1099900e-01 1.5462274e+01 1.9672009e+01 3.9703362e+01 7.9858292e+01
 1.2315442e+02 1.2162685e+02 7.1031891e+01 4.1365459e+01]",15.217267926403567
1174,-0.029098585046120014,4.101709,403.64,0.04954935,16.821847203889998,23.597227178430078,"[  0.20686662  17.498377    23.550373    34.90963     64.726074
 114.1357     111.19786     77.23255     59.843437  ]",15.194267333039322
1175,108.14919997225026,0.68149483,406.643,0.04918355,19.097495671925298,21.075347168807564,"[-0.09863384 32.04331    43.554905   56.798733   73.957794   77.4506
 65.49615    47.92778    39.27052   ]",74.59131476499888
1176,-1.0773500148504145,3.689803,406.799,-0.04916457,17.769148232195235,22.19530555558571,"[-0.33119074 24.813772   30.059004   46.97539    73.35593    82.078804
 65.21674    39.271397   28.074326  ]",15.026151122553538
1177,-0.1850495989617051,4.1206107,407.043,-0.0491351,15.367716986902407,24.788758665965588,"[ -0.13984524  19.563543    34.455723    85.84041     90.341705
 101.198685    71.69701     45.11202     34.12185   ]",16.592167082745064
1178,-0.25234210477089813,6.9372225,407.229,0.028443193,23.25426906926623,16.922264011916944,"[9.3599059e-02 3.4125851e+01 3.9536938e+01 6.3547096e+01 1.2821541e+02
 1.0940251e+02 8.1907280e+01 4.1454952e+01 2.1068970e+01]",18.77994526440544
1179,185.27450345640383,1.2568527,408.756,-0.048929185,10.082884546515533,30.345197167492554,"[5.5556141e-02 3.1260921e+01 4.3233360e+01 6.3672508e+01 9.6824318e+01
 1.0110919e+02 7.2057014e+01 4.6320091e+01 3.5543076e+01]",51.143085457031816
1180,26.135183895027193,4.4865794,408.88,-0.048914466,19.671818066440597,20.4908137715811,"[ 0.3629943 24.001595  30.515871  48.195553  72.03538   76.566315
 62.09154   42.76899   31.3671   ]",14.961141059015374
1181,-0.009696638196856327,6.7302885,409.09,0.010634132,17.21803428518235,22.978135052034695,"[ 0.17919937 19.8994     25.319017   41.26355    80.45675    98.81776
 84.34477    45.95466    39.137695  ]",16.71569381449371
1182,-0.025388369668493928,6.16271,409.209,0.8380857,19.387837141788943,20.88395954408816,"[-0.41539064 45.177597   48.082825   56.160378   75.81923    93.00487
 68.22525    37.03734    27.287207  ]",58.93603600977898
1183,-0.4269090708142991,5.4532886,409.351,0.001372244,18.119634761534627,22.086803037147497,"[2.4297943e-02 2.3478710e+01 3.7727287e+01 6.0072021e+01 8.1249702e+01
 9.4639938e+01 7.4561897e+01 5.5328163e+01 3.3598816e+01]",194.25392848059724
1184,5.066671148170463,1.8261163,409.448,0.004276236,17.55257206964339,22.661169110245993,"[ 0.14971003 19.156414   24.160824   35.310562   67.84029    93.14078
 80.356865   52.815235   37.364147  ]",18.304507910315927
1185,91.08282318186924,0.60718083,413.744,-0.048339304,19.116877108048364,21.040448248633997,"[-2.2127792e-02  3.4129318e+01  4.4709805e+01  6.1925293e+01
  8.0130730e+01  8.1606148e+01  6.3352787e+01  4.3624767e+01
  3.4064896e+01]",34.965331260307565
1186,-0.12292038741054,2.3300967,413.867,0.03686215,9.827400303741552,30.468532397555983,"[-3.3632948e-03  1.0164003e+01  1.2261113e+01  1.7488663e+01
  5.4880539e+01  1.6381746e+02  1.6362282e+02  6.8630104e+01
  4.5943024e+01]",20.44499520634011
1187,-0.7628300310439702,6.954752,414.233,0.026109595,16.547387131945836,23.715284923015094,"[-2.3150293e-02  2.5675146e+01  3.8820396e+01  5.2962059e+01
  7.1950394e+01  9.9309891e+01  7.9274605e+01  5.1814869e+01
  3.3396996e+01]",16.521672319482366
1188,97.90685584972991,1.172404,415.174,0.027396802,25.15673172452527,15.109197725765775,"[ 0.35113457 34.393322   44.90743    64.31499    85.57416    86.602806
 70.45051    42.967884   24.392412  ]",14.819576729416342
1189,261.6272251767112,0.4939417,421.413,-0.047459606,20.92438518198085,19.351679129094848,"[3.7660513e-02 3.4576466e+01 4.4426529e+01 5.9312569e+01 7.4198853e+01
 7.3856522e+01 5.9085896e+01 4.1593288e+01 3.1432327e+01]",45.417009984550155
1190,87.57179323205425,1.2559781,422.216,0.047369342,25.59238725310211,14.592278639782004,"[ 0.2530637 35.13979   43.807934  57.095306  80.996994  94.503105
 75.35828   50.38743   26.1388   ]",57.9586792883394
1191,-0.28594043148244963,6.1210675,422.343,0.02757593,13.835808667357158,26.612699023543577,"[1.0767350e-01 2.2417673e+01 2.4391954e+01 4.6336498e+01 7.0127510e+01
 1.3137042e+02 1.0980812e+02 6.4119560e+01 3.5386879e+01]",16.451857940961442
1192,-0.7374757536333556,3.651987,422.597,-0.047326524,18.584170217060702,21.57862017352991,"[-0.19078396 23.8985     30.878109   52.272522   85.47707    90.405426
 58.303524   34.486465   26.003717  ]",19.844092847640013
1193,139.57027682635527,0.749617,424.719,-0.04709018,17.0082477228331,23.2479873389658,"[-0.08507024 30.619497   45.353344   55.88944    73.51186    77.03387
 61.050156   45.752975   35.780952  ]",19.139068837249326
1194,4.1212470450637495,2.6554735,424.789,-0.00019339268,12.067967180961764,27.99540823975612,"[ -0.34977537  14.346654    14.131583    20.590277    42.63051
 118.67885    129.3136      83.71223     53.22626   ]",186.97834579058147
1195,-0.4633768386967943,6.055504,424.924,-0.000102375285,13.336821259071373,26.888829228395206,"[6.3757248e-02 1.6385536e+01 2.3056932e+01 5.1134953e+01 8.1910515e+01
 8.5892639e+01 6.4708267e+01 5.1424351e+01 3.9183804e+01]",14.889049218434575
1196,4.0033903340176655,1.7565148,425.077,0.04705052,15.513521982187036,24.703462778163722,"[6.8332665e-02 1.6732611e+01 1.8095945e+01 2.5493835e+01 5.3327026e+01
 9.2219170e+01 1.0083631e+02 6.4960587e+01 6.2445469e+01]",17.44825691461917
1197,16.6542811629563,2.1292238,425.227,0.014642447,22.21209881286504,17.88419652269441,"[  0.28196937  25.053152    29.97808     42.85576     86.78309
 105.93734    116.85347     90.460724    32.714035  ]",17.65785285089384
1198,133.0528748153797,0.68734485,426.698,0.006543151,24.450865547790485,15.732981622295677,"[ 0.2989776 33.16624   44.302937  55.926586  77.53999   90.88441
 80.99507   52.036407  31.094885 ]",74.60212065123645
1199,113.23678620765139,1.064089,428.235,-0.041713502,19.94057564356637,20.200442743821906,"[-2.9524602e-03  2.7529606e+01  3.6995094e+01  5.6359520e+01
  9.3756622e+01  1.0434129e+02  7.0804405e+01  4.3570297e+01
  3.1205595e+01]",86.59709582499022
1200,168.95310483169848,0.56317186,430.854,0.027000727,22.83035925690304,17.444041071572705,"[ 0.27842337 33.071613   44.416553   59.87936    82.65276    90.09068
 73.84793    48.845474   34.698143  ]",55.32454239166058
1201,28.587923673258228,6.239186,430.936,-0.04200072,19.38844503298538,20.772242901646624,"[ 0.30017862 23.198689   30.038816   46.915913   78.47578    94.511665
 65.53283    47.16286    36.470184  ]",19.937164270799023
1202,174.28208009088672,0.7052168,433.142,0.015077401,17.65111439545598,22.57520842099048,"[6.3384444e-02 3.3897831e+01 4.4284996e+01 6.1382210e+01 8.7308540e+01
 9.5357132e+01 6.9924347e+01 4.9923084e+01 3.6468826e+01]",42.9987121447961
1203,34.668426834851964,4.6648364,433.354,0.009402334,18.70451782222465,21.49703609350652,"[1.2064200e-01 2.5319454e+01 2.9494360e+01 5.7431789e+01 1.0140497e+02
 1.3936104e+02 1.0341856e+02 5.0452278e+01 2.6667526e+01]",17.70008964855891
1204,41.64236985978035,1.3911988,433.635,-0.014149011,16.203431787243776,23.949151148374604,"[ 0.08227445 27.02212    32.39593    41.115704   60.177593   66.79768
 55.085793   40.7294     40.120842  ]",15.421881535350375
1205,150.35224186368455,0.65790915,437.062,-0.045760516,22.759154057246988,17.40653953198249,"[-1.6778387e-02  3.7070572e+01  5.1361443e+01  7.3037651e+01
  9.4609802e+01  8.8721771e+01  6.0120266e+01  4.1256451e+01
  3.1011967e+01]",21.27562610882145
1206,-0.6188892747919041,6.01284,437.432,-0.010121161,15.203164023598266,24.849650573887573,"[4.0499110e-02 1.9433659e+01 2.8627821e+01 5.6424351e+01 8.8526566e+01
 1.0863075e+02 8.2458092e+01 5.1815804e+01 3.9096188e+01]",96.55991466442597
1207,153.9549464367417,0.7367853,439.385,-0.02265223,26.55477600671392,13.737617307571623,"[  0.2558312  37.065525   46.921135   70.1191     95.79654   103.813995
  87.06465    46.31547    23.278053 ]",28.120941462383417
1208,5.738929506038895,1.3334906,439.499,0.04438821,20.942576168069515,19.208829124592935,"[1.8407475e-02 2.8237688e+01 3.6517746e+01 6.3470112e+01 1.0126176e+02
 1.0146079e+02 7.5407974e+01 3.6709820e+01 2.5377653e+01]",15.058272434256514
1209,30.23126476040022,0.5722861,444.311,0.0025580418,19.79589017772985,20.211717865190806,"[6.0584389e-02 3.7049416e+01 4.4621727e+01 5.9532818e+01 7.6359779e+01
 7.8677322e+01 6.5539238e+01 4.4611755e+01 3.3094418e+01]",74.58375827057512
1210,0.024633015140960633,9.041871,444.535,0.044991035,21.156780986897434,19.029615099776773,"[  0.2771937  25.83789    34.341465   54.42312    79.71163   109.6397
  85.2896     47.230217   26.764605 ]",24.79513406293669
1211,144.24370926925772,0.6639573,449.751,0.037008382,17.513337521033616,22.793402518369763,"[7.43954033e-02 3.20354424e+01 4.28467560e+01 6.44368286e+01
 9.48139648e+01 1.01525566e+02 7.49348145e+01 4.85160789e+01
 3.27164955e+01]",43.350370768717305
1212,77.1048293205054,1.1890297,450.613,-0.04438418,20.532017961807867,19.762425469436543,"[ 0.16007271 30.018675   41.45067    57.867794   74.00907    74.87771
 61.985935   46.292393   35.505924  ]",131.36620488653577
1213,-0.010744600506916188,6.707654,450.813,-0.03862399,15.498884171079713,24.586570619026396,"[  0.3025956  18.379822   23.883682   42.569397   72.513245  104.91743
  81.038475   48.93786    32.993786 ]",15.035357718162901
1214,-1.2192464820258397,2.554577,451.037,-0.035696507,16.00076476539255,24.02428069635013,"[ 0.18053597 23.697603   27.851068   35.423084   52.782978   72.21908
 72.35788    62.896034   51.21563   ]",15.44763413979735
1215,96.42744442517674,0.8019887,453.548,-0.027748628,17.594527383329,22.656803031230652,"[8.0190459e-03 2.7056999e+01 3.7030170e+01 5.4780704e+01 8.5448700e+01
 9.3380684e+01 6.6092911e+01 4.2462799e+01 3.4195812e+01]",73.3101799888798
1216,-0.380888991590047,5.549158,453.996,-0.03412419,18.657057206012194,21.5772349500496,"[2.9149292e-02 2.2274626e+01 2.9627897e+01 5.8223618e+01 1.1055098e+02
 1.2292696e+02 8.5127800e+01 4.2303959e+01 2.7693066e+01]",16.48116982867779
1217,118.00400940241003,0.62570167,455.67,0.0438917,27.108094218501666,13.076756048122432,"[ 0.32368064 36.401043   45.535313   59.560974   76.8301     86.54221
 70.13782    43.138638   23.616327  ]",88.79149254602056
1218,-1.017680228218312,3.99587,455.979,0.0042438046,19.587638125589674,20.582432501727187,"[1.06549904e-01 3.01611519e+01 3.29878807e+01 6.88198929e+01
 1.20162956e+02 1.17998512e+02 7.96670380e+01 4.49610214e+01
 3.18166790e+01]",15.064652676296241
1219,-0.7440605880495265,4.003287,456.133,-0.022116069,18.65839268883855,21.578798991261618,"[ -0.3934434  32.475147   32.07224    50.101894   60.0947    103.1814
  91.06619    44.330948   30.029243 ]",23.96537121341262
1220,-0.031115485215071213,7.2551775,456.399,-0.03934771,14.177827446449205,26.075231879782347,"[-6.1658356e-02  2.1954813e+01  4.2474476e+01  5.2047146e+01
  8.5854111e+01  1.1802042e+02  8.5539185e+01  5.0280724e+01
  4.0920734e+01]",15.268373072903644
1221,-0.20330203129224986,9.107895,456.544,0.02414301,10.134504044773298,30.125928589514753,"[7.9728737e-02 1.1571621e+01 1.4753107e+01 2.4857738e+01 8.1879158e+01
 1.2378627e+02 1.0440504e+02 6.1640446e+01 4.2972572e+01]",14.47418706687584
1222,-0.7495722925607181,3.4308722,456.625,-0.027834361,18.098219444842137,22.061156787521817,"[  0.2351668  20.815723   25.47761    36.070988   75.89672   126.82943
 110.69926    46.08782    35.227165 ]",13.505545892236277
1223,-0.18651627709847293,4.7881246,456.945,-0.018467488,14.482469957078752,25.76581821225001,"[ -0.14426528  24.384186    44.986362    75.4038      94.08266
 104.138916    70.506       45.40471     33.756992  ]",16.599762507414336
1224,180.49368637936115,0.44187534,461.143,-0.033834193,26.692826585061454,13.483945140737323,"[ 0.4698529 39.017033  45.68606   59.80774   73.29737   70.40671
 55.60088   37.33452   28.651682 ]",46.20690305530263
1225,176.35936255062506,0.42140192,474.966,-0.017012628,17.281703553388773,22.981118563524994,"[-4.7885358e-02  3.1061401e+01  4.1185875e+01  6.1874519e+01
  8.6445244e+01  9.4372284e+01  7.3535561e+01  5.0070858e+01
  3.4916164e+01]",59.174798248485146
1226,-0.018281326709340563,8.001478,475.225,0.042085506,13.162624952610383,27.054428699263696,"[1.0864905e-01 1.6713663e+01 2.4301670e+01 3.9733662e+01 8.1027214e+01
 1.4539815e+02 1.2480635e+02 6.2660362e+01 3.4530266e+01]",15.338484173223037
1227,-0.004846650374205018,6.624389,475.363,-0.004046996,16.505840625257672,23.67954889743777,"[5.8470313e-02 2.2082329e+01 2.9852316e+01 4.2763592e+01 8.7190956e+01
 1.1443319e+02 9.5394501e+01 5.1289806e+01 4.6214191e+01]",14.07283406753435
1228,51.566560464540125,5.027661,475.685,0.023839645,15.166609746637599,25.092696533113074,"[  0.1223629  21.393673   25.83134    42.320946   75.07723   105.33047
 102.30697    60.293613   36.16531  ]",14.230022865894535
1229,-0.025029810808721336,5.0876865,475.767,-0.0048511773,18.183828930643763,21.947978368244172,"[-2.0356122e-03  2.1366890e+01  2.7372858e+01  5.0223095e+01
  9.6830597e+01  1.4131564e+02  6.6093224e+01  3.9307240e+01
  2.8443823e+01]",23.800938527847258
1230,18.246946985833315,0.64403504,478.771,-0.0417738,21.728794383577338,18.518878416086494,"[  0.1686545  27.919586   41.76819    64.67677    93.29211   104.61541
  75.17435    47.430138   33.30036  ]",94.5201487812218
1231,-1.3016314548232026,1.6897378,478.861,-0.025828628,20.75342300062916,19.37670717683819,"[ 1.4517354 27.448236  30.421583  36.324284  43.15339   42.3104
 38.483845  33.205574  33.050568 ]",27.649288251427997
1232,215.18812188847338,0.55557907,484.382,0.041289896,23.035709259131647,17.16908396692297,"[7.3881932e-02 3.8606010e+01 5.2056007e+01 7.3858971e+01 9.7817703e+01
 9.8161224e+01 7.2702591e+01 4.6540813e+01 3.1764685e+01]",64.0840665185097
1233,-0.21882170402535023,4.4543858,484.848,-0.04125021,28.097451909276465,12.171627538044284,"[1.0879411e-01 3.8159637e+01 5.2345440e+01 9.2263191e+01 1.1489095e+02
 1.1758048e+02 4.9658649e+01 2.9149288e+01 2.4242630e+01]",21.2503014773692
1234,47.094862442178545,0.7984126,486.437,-0.018855263,18.707761999115533,21.4648038838802,"[ 0.40888026 30.844618   39.116924   57.135284   79.69234    89.4817
 65.448166   43.49364    32.732704  ]",21.973290904884735
1235,-0.6633188853000922,3.0266495,486.593,-0.03719527,22.021179501284323,18.239257528073708,"[ 0.32071865 25.267862   31.503187   44.668324   71.04775    90.22774
 75.04042    44.38759    25.646536  ]",17.24575247745823
1236,129.38108481009903,0.4405761,495.069,0.04039857,19.05752749569539,21.08109971245421,"[-7.2787099e-02  3.5093693e+01  4.6870968e+01  6.6660461e+01
  8.2533737e+01  7.6749672e+01  5.6497181e+01  3.8457047e+01
  2.9420984e+01]",36.086620421473
1237,51.21072846657738,4.867045,495.301,0.022601785,17.91404545398674,22.27548503692933,"[  0.2111648  21.334993   27.751244   58.113163   93.450424  125.57344
 125.045006   66.989494   30.82344  ]",19.87227206929633
1238,41.41118162881535,0.55023986,501.717,-0.03986327,18.245932439476423,21.934018895179722,"[-4.7244839e-02  3.7020317e+01  4.8243637e+01  6.2567566e+01
  7.2157501e+01  6.9939812e+01  5.4303547e+01  4.2770565e+01
  3.5349312e+01]",56.80876946117393
1239,-0.22497747740212454,6.5335884,501.958,0.03984413,22.570753115253396,17.592698638964826,"[  0.23536737  27.370747    37.473457    57.383087    95.53342
 129.39465    100.16923     40.904762    29.587591  ]",15.272251608142307
1240,-2.870739700488364,2.1814313,502.232,-0.03982247,24.159826318878295,13.019135568205376,"[  0.8247358  30.424618   39.54119    61.47927   125.21811   139.73012
 122.713196   45.50436    44.46363  ]",15.222254527728055
1241,-0.03313915481184407,5.293455,502.393,0.037509557,15.11664318596781,25.216327650862052,"[-7.39081949e-02  1.85007133e+01  3.68687820e+01  6.33356590e+01
  1.07663765e+02  1.22859657e+02  1.02920532e+02  5.14077339e+01
  3.45059814e+01]",15.7400619853372
1242,42.715165049460666,4.52439,502.554,0.025195932,19.78938922176883,20.399871128869115,"[3.9372165e-02 3.2032280e+01 3.8583927e+01 4.8359283e+01 6.8495377e+01
 9.8861603e+01 7.3198723e+01 3.7011871e+01 2.4667074e+01]",20.21114890510795
1243,-0.6766189915487433,6.4986115,502.954,0.6977923,17.234176809760033,22.922653768616296,"[8.7481916e-02 2.2485014e+01 3.0356480e+01 5.5384285e+01 9.9240334e+01
 1.1441301e+02 8.8746780e+01 4.9094296e+01 2.8694435e+01]",33.51868781188269
1244,-0.0310360996344484,4.30875,503.078,0.015087172,21.750415964276428,17.926702160066412,"[ 0.46236035 25.878635   33.038136   49.318794   71.70016    84.87971
 66.25973    35.367203   25.733595  ]",209.55507671058024
1245,-0.7852519440851917,0.5239492,512.287,0.020683257,19.642475323999626,20.556656405249086,"[-0.10150321 40.57591    53.038982   68.306404   80.91582    72.34665
 51.103077   35.27343    27.745924  ]",34.593629430654524
1246,33.83904972503002,5.377304,512.425,0.012555594,22.824751473014505,17.318687792769726,"[  0.34198037  27.200827    33.19896     52.039436    90.37863
 113.26992     84.11899     46.245686    23.30272   ]",18.942089257650636
1247,0.06292893733897406,13.140877,512.795,0.03900209,15.643674905848671,24.62393610010185,"[6.31528199e-02 1.94428749e+01 3.01631603e+01 5.11917992e+01
 9.40441971e+01 1.23781654e+02 1.06326126e+02 5.71633339e+01
 3.15258427e+01]",15.915498045712887
1248,-0.35027010766762057,6.285447,512.89,-0.020597955,16.116396750809688,24.04316134812307,"[1.4382283e-01 1.8015265e+01 2.4344370e+01 4.9989388e+01 8.8116440e+01
 1.3225008e+02 1.4975548e+02 5.4738167e+01 3.3854008e+01]",19.48074598159598
1249,-0.7349703115613283,5.114689,513.328,-0.038961746,16.064711991918617,24.083040096009896,"[-2.7362503e-02  2.7242682e+01  3.7851582e+01  6.5170982e+01
  9.9463753e+01  9.6743507e+01  7.1199547e+01  4.6780697e+01
  3.5665249e+01]",146.88789694276576
