episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
363,-0.7518170332411689,2.2202973,58.309,-0.116080284,20.209919588324155,19.937644131943202,"[ 0.13205872 46.272133   79.52797    64.208084   79.34691    87.10847
 77.34173    48.864002   37.41662   ]",21.12808079872664
364,-2.247375113675013,1.1690491,58.39,0.28188592,17.111565371068203,22.965305458646302,"[ 0.15370291 22.12662    35.799618   55.77981    95.06852    96.818695
 59.327095   35.72598    40.432274  ]",22.3901468142398
365,10.528644676253627,2.156957,58.484,-0.3368438,29.528724366849612,10.806406330453404,"[4.9064498e-02 5.0711815e+01 8.9144753e+01 1.3845636e+02 8.7243546e+01
 6.3563770e+01 5.4215946e+01 2.4895786e+01 1.2122226e+01]",16.302533073548446
366,-2.5021553857051986,2.118914,58.632,0.24454764,14.115730738404826,26.021128851906003,"[1.0467852e-01 1.5004448e+01 1.5982581e+01 1.9361961e+01 2.8567480e+01
 7.4458092e+01 1.4839897e+02 1.2180581e+02 9.3883156e+01]",15.589113620490192
367,67.28239260580855,2.8110979,59.0,-0.33899453,23.60471157368611,16.537211071239682,"[ 0.22527437 34.55227    43.19481    59.659462   81.04211    91.42759
 67.05669    41.91431    29.84064   ]",16.162426071418558
368,51.25630507896517,4.0411463,59.196,0.3378721,17.488005431597205,22.76223363780318,"[5.5331424e-02 2.5025379e+01 3.9398285e+01 6.8260292e+01 8.2473038e+01
 7.7007965e+01 5.6226387e+01 5.4851200e+01 4.3943348e+01]",16.332792821842474
369,7.351469426258382,2.0214918,59.257,0.33752427,23.547666812622584,16.644530487861058,"[ 0.10752384 64.64293    91.05748    62.358517   94.809525   88.038445
 41.86189    22.89186    18.541885  ]",15.070001230031197
370,-0.6851571430782122,3.2123177,59.513,0.33607233,21.074313394306667,19.030471348161942,"[  0.20119184  27.023552    39.139828    59.624393    92.6178
 123.68212     74.48263     37.353977    25.965809  ]",17.53304346434704
371,-0.3417269990076975,3.4717216,59.905,-0.28968474,18.986094846533444,21.287771818678713,"[6.2316410e-02 2.9927624e+01 4.9658131e+01 6.7270790e+01 7.6620438e+01
 7.7590096e+01 5.6852875e+01 4.0863602e+01 3.1341463e+01]",15.43728254090158
372,40.603129604399115,3.0702825,60.112,-0.006496097,15.546885767940179,24.652992769806627,"[-0.17280316 29.90175    50.643703   77.984215   95.14246    91.436676
 59.28746    44.50624    40.356422  ]",19.974343936509015
373,-1.078124211351435,2.186107,60.756,-0.18532059,16.9543301700719,23.24285373831315,"[  0.15956578  32.817062    37.27472     72.2367      83.50617
 103.41592     84.84289     66.5845      40.820396  ]",15.11755398855273
374,-0.03767583714751175,3.0280557,61.005,-0.32785273,18.557407281125062,21.653324652134263,"[-9.2734754e-02  2.3607296e+01  4.0056095e+01  6.4288269e+01
  9.3189377e+01  9.9970726e+01  7.5045601e+01  4.8736557e+01
  3.4191505e+01]",41.98430849012444
375,-1.4898422571282763,2.0873609,61.713,0.32409132,17.181248565055775,22.963036030644265,"[-0.15228583 33.98917    41.10856    54.16463    59.959248   67.35031
 60.411476   53.855164   48.289993  ]",15.399804666217037
376,9.150280848904622,2.8132658,61.766,-0.1257174,23.612016094947478,16.646028755573177,"[6.2015977e-02 3.6008690e+01 4.6052097e+01 6.0788498e+01 8.6960785e+01
 9.0740303e+01 4.7732681e+01 2.4674400e+01 1.9293739e+01]",48.39123949388436
377,16.522435846279055,2.220474,61.978,-0.062367737,23.60003046973231,16.744356391851667,"[ 0.10914519 39.403908   68.02223    90.212456   78.51783    57.518143
 60.264805   54.974808   40.555725  ]",14.923569874179998
378,-0.12031971138143345,3.13448,62.318,0.26970068,17.02035647261593,23.264719436938954,"[  0.12208335  21.972944    33.319218    53.819077    79.824875
 120.50927    102.03324     76.18175     42.603767  ]",15.243735504984421
379,-0.934413230411457,2.5263143,62.48,0.27290168,21.992378678354694,18.188729267907178,"[1.0273515e-01 3.2151253e+01 4.6107464e+01 6.7745544e+01 1.1098152e+02
 1.0612885e+02 8.7236710e+01 6.1570126e+01 3.2443821e+01]",15.304136299025997
380,-0.5294308823623274,3.2832103,62.671,-0.041594166,19.533902272911103,20.611860733894055,"[5.3147744e-02 2.4999756e+01 3.8236019e+01 6.4372208e+01 9.7095589e+01
 8.8703857e+01 5.9398075e+01 3.4062824e+01 2.7328386e+01]",16.908013699334926
381,70.86580061081254,3.3915317,63.003,-0.2055401,22.604004587694565,17.65432309129998,"[ 0.23880506 30.45676    43.02755    61.21169    81.15689    97.72643
 76.09439    43.316963   26.19959   ]",14.369448458391998
382,-1.7777674554104559,2.4983788,63.092,0.11156392,24.28367272305359,15.978668264100616,"[  0.29394284  31.955164    49.6895      64.27286     85.84125
 128.54564     90.11024     31.601107    18.79451   ]",15.525110282661776
383,0.7706318726378185,1.5037587,63.148,0.19842592,25.503002008309416,14.586525520864063,"[ 0.35961342 55.11622    75.6383     83.58655    57.76394    37.76054
 30.079311   16.258732   23.736     ]",48.527590150249935
384,15.02841281116028,2.730259,63.345,-0.06104778,23.594690179898834,16.53430848141738,"[  0.31150678  31.947601    44.783806    58.529568    93.57048
 106.00828     70.14755     41.79275     28.583525  ]",16.012888663022924
385,12.281318044844427,3.2727559,63.413,-0.31540766,22.75340817929571,17.592563910704573,"[5.5969739e-03 3.8611275e+01 6.3454266e+01 1.1340534e+02 1.2966074e+02
 9.8102577e+01 6.0685226e+01 4.1191959e+01 2.2987364e+01]",15.06982317542233
386,0.07454758391681995,2.6936975,63.558,-0.31468806,19.546326811946646,20.653218195916867,"[3.3493303e-02 2.3201096e+01 3.0446480e+01 6.3151924e+01 1.0413188e+02
 1.1290106e+02 7.1773323e+01 4.7947495e+01 3.0447130e+01]",22.19952182241686
387,38.81761587437368,2.3115468,63.795,0.31351894,14.356538698879252,24.840730236364564,"[-0.44495884 32.975708   34.629467   43.02848    54.49509    70.01681
 64.10942    43.319164   32.062874  ]",13.42224174989056
388,-1.266287285041968,2.476834,64.116,0.24519306,16.287262261934714,23.87056690115368,"[1.0658681e-02 2.3548887e+01 3.7174141e+01 5.7859756e+01 8.9409775e+01
 1.0481846e+02 8.2082748e+01 4.5929066e+01 3.0836370e+01]",18.370020527046286
389,5.796461870818769,2.8702195,64.201,0.109189846,13.714554762797933,26.44283287236575,"[  0.3604324  15.283852   16.526878   24.440302   59.70176    59.971043
  79.521965  109.15188    79.80342  ]",15.176947222198272
390,0.10076184686755174,3.3715136,64.43,-0.07547718,20.655718885897844,19.511670478623454,"[-0.18215765 39.194725   43.653748   52.88301    67.17831    68.90529
 49.65874    35.428406   30.667826  ]",18.147604197637985
391,-0.5124773742547212,2.9396994,64.759,-0.305452,15.309396099410783,24.988420527876798,"[ 0.4970696 18.421957  23.053211  35.862988  58.15342   70.82666
 68.08312   58.677834  48.076393 ]",48.812713365405436
392,63.75966757763756,2.522203,65.031,-0.15918551,20.691916741499096,19.467846363337845,"[ 0.14486857 33.487812   47.78319    66.70349    84.07003    94.37303
 75.838524   54.23032    37.507996  ]",17.51699355574241
393,-0.8300770708672325,2.7578351,65.215,-0.30668733,25.274437239553837,14.929719676884476,"[ 0.2699206 40.168697  47.46408   43.389835  49.772972  61.529068
 65.71549   48.761753  28.043747 ]",116.1333784658088
394,-0.48870992615819814,2.649277,65.275,0.045046367,13.856317298191899,26.352680190844872,"[  0.24370475  14.333332    16.059671    31.937271    42.56628
  77.14359    142.25368    169.8109      76.93932   ]",15.524058476241736
395,25.22557638427039,2.318893,65.579,0.187079,16.46261370125334,23.732253085042764,"[9.96888354e-02 1.94391823e+01 2.85087585e+01 5.20546722e+01
 1.03764214e+02 1.25804276e+02 1.17072334e+02 6.87523041e+01
 3.82924423e+01]",17.681819596011646
396,0.10013505181879885,3.7579234,65.725,-0.027234621,27.125414531959336,13.26417978356415,"[  0.15498163  36.175976    50.22844     76.693214   117.33492
  81.21353     40.197323    23.32712     14.980593  ]",16.882928521390138
397,7.593749736640853,2.8432887,65.794,-0.13713562,13.680806389633679,26.541933918244094,"[-6.5376297e-02  1.4159065e+01  1.6152742e+01  2.1264692e+01
  7.2268517e+01  1.6860843e+02  1.3489043e+02  6.5103905e+01
  4.0753616e+01]",21.96467853125986
398,13.531059808633998,2.8685536,65.903,-0.30348554,28.696209010499484,11.755366326053101,"[9.72998515e-02 3.99062004e+01 6.43986664e+01 1.07046898e+02
 1.02624756e+02 7.35700302e+01 4.01530838e+01 1.71545658e+01
 1.30966368e+01]",24.229444348547513
399,-2.2103214388085344,1.2078898,66.032,0.30289263,24.106270455340358,16.01101415268239,"[-3.7354543e-03  4.5252510e+01  4.5361248e+01  6.7563240e+01
  7.8511528e+01  5.3350353e+01  2.5053726e+01  4.2079727e+01
  2.7816740e+01]",29.35647570601405
400,-0.3541263140754818,3.4386005,66.186,-0.14435142,28.27229851500863,11.995005730848625,"[5.5662293e-02 4.0200268e+01 5.9831898e+01 1.0019437e+02 1.1159628e+02
 8.2857536e+01 5.5165134e+01 2.3165514e+01 1.4024345e+01]",20.53741259100861
401,0.07338353417286714,3.1919575,66.236,0.07041153,15.194653833400997,24.98004486047323,"[-0.18856013 14.885999   20.595243   42.55672    77.694275   95.93091
 69.63905    49.70991    46.220215  ]",116.39582852174303
402,9.878202448809146,1.5739745,66.486,0.04047915,24.20470208785836,15.959472842117037,"[-6.1878753e-03  4.4532768e+01  7.5920128e+01  1.0069717e+02
  1.0667726e+02  8.8693451e+01  3.5661640e+01  2.4666264e+01
  1.8356400e+01]",20.714766105301436
403,16.96007049075583,2.3289795,66.649,-0.1088796,12.138818224847116,28.008668497623535,"[ -0.21083288  14.070497    20.700903    50.729202    95.54581
 106.92041     79.0827      46.92948     37.08955   ]",56.40947609278582
404,-2.3478743581757917,1.2368789,66.794,-0.29943705,18.697730020455783,21.569046022960695,"[  0.149904  21.690607  27.186726  41.93053   86.03068  130.95819
 103.70711   69.944534  51.79637 ]",20.5511634971391
405,45.32703209191423,1.8872483,67.293,0.29721656,18.36083834741383,21.79178582505909,"[-0.43663934 33.928032   43.299847   61.838306   84.89316    83.41459
 59.75415    40.906834   30.191086  ]",16.08800529348003
406,0.10301948239671184,3.4335077,67.35,0.2500295,24.464013456513122,15.663589068519066,"[  0.31399587  42.042126    42.47235     59.494514    65.64658
  78.48357    119.74889     22.960005    17.67562   ]",18.132361589667564
407,-0.25522270081368,2.9198673,67.522,0.132624,19.271298347331715,20.876776460742743,"[-0.35034987 29.436657   53.768353   72.93791    87.697174   86.03234
 52.16945    34.78264    26.62613   ]",14.057175763333724
408,9.067147588370366,1.7370565,67.661,-0.29560438,16.184775643414955,23.882211862879753,"[-0.5606367 41.777653  89.725204  93.51275   81.69538   83.80594
 67.3215    41.950462  30.215263 ]",80.21447119356102
409,0.0446183750238019,2.5779393,67.842,0.2948113,16.464413063650852,23.8597569141652,"[-0.11910926 20.789934   28.154139   38.549812   47.743397   66.10527
 55.87626    48.27503    38.302597  ]",17.11863858112416
410,37.44428215999836,2.9036057,68.16,0.29344013,16.09732333603278,24.19807526642095,"[4.8995584e-02 2.3200043e+01 4.0404995e+01 3.7165306e+01 5.3203812e+01
 9.0569283e+01 8.9701843e+01 6.1057167e+01 4.6894779e+01]",14.54197626704303
411,56.07666795495613,2.137367,68.556,0.2917408,20.23427681673878,17.934040871278167,"[-1.4447168 32.68468   37.62454   52.188534  66.535675  62.030403
 46.815308  36.887123  29.343468 ]",96.85676480644864
412,37.74670060084946,2.8532462,68.802,4.9418607,16.33275845441236,24.051420262777448,"[3.6365185e-02 2.0243288e+01 2.8315447e+01 5.3889023e+01 9.2778122e+01
 1.2617426e+02 8.2477638e+01 5.3232815e+01 3.6200661e+01]",70.98475864152547
413,-0.24784976430304548,3.7023504,69.017,0.15361007,18.39020440105286,21.818991416138573,"[ 0.17448288 21.846409   29.897816   53.40646    81.159996   86.42931
 68.68696    47.63702    37.81585   ]",123.81930651415058
414,-2.385644716071527,1.1605704,69.144,0.25703776,12.454402566765525,27.670012412559206,"[-0.47524709 14.226226   24.402676   49.38089    83.77677    89.63114
 68.3343     53.274803   41.509502  ]",15.709206519488358
415,-0.7792210791989165,2.5051603,69.221,0.0015244138,23.248510690412388,16.94995559292783,"[ 0.09871828 47.882614   48.172806   80.70287    95.063225   85.311455
 70.96271    24.70005    19.394566  ]",42.308510305463415
416,-0.5290102434220859,3.1626031,69.43,-0.23439017,16.78134926950763,23.470155193534282,"[ 0.2269202 21.282898  28.71474   42.99999   67.893456  93.67331
 84.4595    62.341114  50.47395  ]",134.9020190813417
417,5.32679035295759,1.1696724,69.499,0.28778633,13.304924601700238,26.798197362745103,"[3.9932590e-02 1.7526171e+01 1.7876558e+01 2.6882061e+01 3.5413044e+01
 6.8243210e+01 8.1351822e+01 8.4261963e+01 3.9120068e+01]",118.8155499064775
418,0.08350064540723026,3.115524,69.663,-0.16115254,22.350832446572717,17.84499336530651,"[5.2447632e-02 2.9782413e+01 4.3322678e+01 7.0127464e+01 9.6591438e+01
 8.4888908e+01 5.3602859e+01 3.2967175e+01 2.4047258e+01]",66.04114262713573
419,-0.31430606241635434,3.4775434,69.784,-0.23612303,21.416880473692544,18.701627743697752,"[  0.24816631  28.188498    40.121693    52.825195    78.970726
  90.10507    108.72149     57.414936    28.001177  ]",20.886031186798682
420,-0.043028979757927036,3.8030388,70.18,0.28499365,17.489433543055448,22.698199370929125,"[9.1703847e-02 2.1495394e+01 3.0204634e+01 5.5530651e+01 1.0237835e+02
 1.1311934e+02 8.5607719e+01 6.8806747e+01 4.1192070e+01]",16.81763503791774
421,14.73572184101248,2.2873034,70.348,0.10274378,21.878461715626234,18.30150991550657,"[-5.5406984e-02  3.3220924e+01  5.2808918e+01  6.9953613e+01
  9.7782349e+01  7.3346313e+01  4.6225609e+01  2.8527597e+01
  2.3176723e+01]",29.87040635475694
422,0.0783019834574322,3.3526986,70.518,-0.19871968,18.920386143467336,21.27648217038901,"[ 0.0803174 37.041065  46.767315  51.41648   67.33714   76.326355
 54.562687  39.464504  28.73358  ]",51.09755169413956
423,36.64232842515049,3.3232713,70.741,-0.17863306,16.44822093617762,23.607950301355242,"[ 0.39905646 20.105022   27.497612   48.184277   73.81018    73.67643
 56.204453   38.1522     35.4832    ]",16.853706540243625
424,-0.40219596326413104,2.3589144,70.898,0.17757362,13.738819119751517,26.373561992947014,"[-2.3911869e-02  1.6983053e+01  2.7346811e+01  4.2270870e+01
  8.3616470e+01  8.9649811e+01  7.2606628e+01  5.7363445e+01
  4.3865662e+01]",20.18025879918322
425,20.413230394295777,2.7697835,71.019,0.28161874,18.768421788225094,21.34626517932823,"[ 0.49320218 23.256231   31.329624   46.334713   66.17406    62.996098
 51.49991    62.232536   61.81526   ]",15.227192404021093
426,20.588685407679783,1.8797439,71.231,-0.06447407,26.106278983464676,14.122344310800333,"[  0.13252458  46.0809      67.45632     86.54002    102.01356
  67.71487     43.98529     29.881964    23.69397   ]",15.686305307732848
427,-0.6887718200833651,2.1581159,71.554,-0.022768423,12.648563292732005,27.59801670827835,"[  0.1560576  14.758223   19.262806   38.19207    84.17805   121.64333
  85.70581    71.14704    50.230934 ]",17.762144178228876
428,32.00625882014832,3.8280804,71.756,-0.025350727,21.70461930564978,18.508063071910158,"[-0.22742581 47.046608   54.50333    55.765472   70.19061    73.70195
 50.987267   42.108475   38.56752   ]",93.89700048890477
429,30.05853073310477,3.4721801,71.903,-0.11893919,20.154485798824428,20.086083873083453,"[-0.17448612 25.743841   41.139946   65.64948    81.03973    62.413616
 47.638947   44.574474   31.069452  ]",16.628292970496073
430,17.080054868727704,3.6101794,72.066,-0.2681684,9.540672084614107,30.669464048969875,"[-0.25420907 11.238343   15.846423   54.191128   92.941414   83.90213
 68.482605   74.52492    44.41824   ]",25.54004870043
431,-0.01848152208824326,4.040815,72.255,-0.18097654,16.02234029949084,24.314260636626724,"[ -0.11692771  23.463078    42.433357    63.717293    97.615524
 115.00162     68.497856    52.014744    35.87714   ]",16.235795400396025
432,40.95951299385436,1.8442516,72.532,0.27575558,22.235190426652675,17.93606387840681,"[ 0.6393107 38.04409   45.65158   54.096096  69.91052   72.60024
 61.482006  34.042576  40.321312 ]",15.133627161845949
433,-0.9864127427086984,1.003543,72.691,-0.09854613,28.1260731663714,11.944224573100355,"[ 0.29268268 62.922928   36.792034   49.858475   25.68139    22.07206
 28.374073   31.31314    37.560097  ]",40.72220880208021
434,-0.3207944082050993,3.783625,72.79,-0.23221064,17.61185464222615,22.569828496366796,"[ 0.71010387 20.120361   23.948362   31.467216   47.79512    74.69568
 81.35805    71.04554    48.386204  ]",16.26022780712801
435,14.705501617495676,3.1058195,72.874,0.2744576,11.89740979224346,28.362875960630998,"[-3.60627510e-02  1.19054050e+01  1.57223759e+01  2.71757011e+01
  5.80682793e+01  1.05294426e+02  9.06027832e+01  7.93405838e+01
  5.22431488e+01]",14.226673428771646
436,0.07110856492660485,2.604641,73.026,-0.27388257,21.51928442214928,18.690642929147298,"[-6.53380677e-02  3.34002266e+01  5.38675423e+01  8.06828537e+01
  1.05666115e+02  1.13366554e+02  7.28247452e+01  2.97093029e+01
  2.24659061e+01]",13.0804498223275
437,-2.354709117851415,1.6505512,73.163,0.12582645,23.67688311299324,16.572104459687306,"[6.5348253e-02 4.0983612e+01 4.5267490e+01 6.2217419e+01 8.1904724e+01
 1.0889731e+02 1.0807748e+02 5.7548290e+01 2.4628002e+01]",19.837703570917874
438,-0.4983056863582728,3.0530243,73.247,0.13282573,17.776220463540614,22.438247793696586,"[ 0.36414498 21.551662   27.50877    40.21878    74.870674   77.21808
 89.99823    70.19349    34.65325   ]",14.041385048640228
439,4.905582080477292,2.146748,73.31,-0.1249269,27.326866198042335,13.051258728003825,"[-3.40487882e-02  8.40871429e+01  1.09955635e+02  1.36001144e+02
  8.17844543e+01  5.05536766e+01  5.45657120e+01  1.57997875e+01
  1.37753038e+01]",14.535961535635046
440,-1.2116427291920373,2.480961,73.493,-0.0017317085,29.21486446859159,11.082690280137209,"[9.9339634e-02 4.0929207e+01 6.1404457e+01 1.2372863e+02 1.7602240e+02
 8.5338364e+01 1.9389763e+01 1.3611849e+01 1.1563220e+01]",17.240182693309876
441,-0.8602259570840091,1.9627578,73.573,-0.27184254,14.455659716282833,25.844279561673993,"[5.52860647e-02 1.50762558e+01 1.65693474e+01 4.51311607e+01
 4.48430710e+01 9.36440964e+01 1.50623138e+02 1.04531136e+02
 7.28650818e+01]",13.888705097871888
