episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1842,3.5928292562914357,16.683132,291.331,0.001614432,21.34042187520936,18.820770094862297,"[8.18729252e-02 3.15578289e+01 4.00576630e+01 5.75073242e+01
 1.02382149e+02 1.09499855e+02 6.54457169e+01 3.74910851e+01
 2.69498940e+01]",16.506754393097236
1843,0.30185912982383517,14.8501,292.036,0.046657152,23.985766572740182,16.25682563135578,"[7.66147077e-02 3.06259079e+01 4.07180367e+01 6.40693588e+01
 9.91682129e+01 1.13393974e+02 6.51659546e+01 3.08468494e+01
 2.04022522e+01]",81.00098850394146
1844,3.908120847617708,18.065931,292.488,0.060683336,22.483629711462587,17.640321764341238,"[1.14663072e-01 2.71453190e+01 3.83751831e+01 6.45959778e+01
 1.18763596e+02 1.12289948e+02 7.69550858e+01 3.81002159e+01
 2.53000889e+01]",32.0466019150253
1845,5.927808615776188,17.1907,293.031,-0.06825263,23.64015109914773,16.554367042667927,"[5.9976920e-02 2.7753426e+01 3.7735493e+01 6.7930519e+01 1.3045505e+02
 1.5605467e+02 7.2967491e+01 2.9542334e+01 1.9645906e+01]",19.653542018065956
1846,3.3464782094550807,12.697746,293.274,-0.020018367,22.16641912472405,18.01234386081509,"[2.8088812e-02 3.3043720e+01 3.9190857e+01 5.9785759e+01 8.9274849e+01
 1.0005176e+02 7.4289429e+01 3.9134857e+01 2.2169634e+01]",16.970741186619264
1847,3.6605852832137615,16.903137,293.58,0.013523525,22.16339064751824,18.015231945127994,"[8.6867483e-03 2.8167442e+01 3.7413185e+01 6.0761074e+01 1.1095596e+02
 1.1073329e+02 7.5225052e+01 3.5284637e+01 2.5705400e+01]",20.067276852361115
1848,3.3594477960028444,14.944932,293.893,0.0680529,21.746786715680425,18.337960155408247,"[1.0613702e-01 2.6087202e+01 3.8815483e+01 6.3852962e+01 1.1072925e+02
 1.0369275e+02 5.9466980e+01 3.4315968e+01 2.2209394e+01]",16.08622123138404
1849,-1.4300264513838785,11.940339,294.003,-0.068027444,23.095321080978852,17.028542407009777,"[-1.09274149e-01  2.97462540e+01  3.96558304e+01  5.64627419e+01
  1.14411415e+02  1.12499573e+02  6.85039215e+01  2.78598118e+01
  2.05676460e+01]",17.691432202958072
1850,1.797486141154241,9.997368,294.124,-0.010024748,20.7948331419499,19.373201359330057,"[6.0602196e-02 2.5929192e+01 3.7585182e+01 7.1675835e+01 1.0234772e+02
 8.3458702e+01 4.2416245e+01 2.6943769e+01 2.3406921e+01]",17.709327578686946
1851,3.2883049920768865,16.406805,294.731,0.06785895,21.72945609603027,18.462323542514845,"[7.98017383e-02 3.04477787e+01 3.85191154e+01 6.02785034e+01
 1.06071434e+02 9.50346985e+01 5.64859238e+01 3.49424744e+01
 2.68519707e+01]",55.07734855522069
1852,3.8339138813993734,17.193537,295.006,-0.067795694,21.074140668112147,19.111385936335022,"[8.62280354e-02 2.84711876e+01 4.08061180e+01 5.98672676e+01
 8.97270126e+01 1.05747185e+02 7.65017090e+01 4.05392189e+01
 3.13639851e+01]",28.82692736733345
1853,2.163730858755123,13.848796,295.106,0.067772485,21.340828489176793,18.834714214873998,"[ 0.30330196 25.183289   32.528206   61.30467    90.08151    83.63755
 63.478504   41.39311    29.347118  ]",16.685999258396826
1854,4.520521181779603,15.766672,295.519,-0.067678005,22.570781510207592,17.59636258886173,"[2.5747048e-02 3.0434706e+01 4.0985889e+01 6.9983131e+01 1.0559248e+02
 1.0035246e+02 6.5517899e+01 3.2724430e+01 2.1556738e+01]",19.774328016789983
1855,3.2525048157038836,16.445765,295.795,-0.042802207,21.085642981356305,19.055066381160046,"[1.0299631e-01 2.4755823e+01 3.5707932e+01 5.8276314e+01 9.6023911e+01
 1.2680383e+02 7.9008545e+01 3.4016308e+01 2.5333305e+01]",18.322166737793
1856,-40.16557741512044,1.7552742,300.354,-0.066588536,22.96744555410854,17.22507059901761,"[6.8734683e-02 4.5967445e+01 4.8295326e+01 5.8629261e+01 9.0001846e+01
 1.0226182e+02 5.8873051e+01 3.1784803e+01 2.4519201e+01]",43.46012207870325
1857,2.998720166659373,14.362928,300.541,-0.0665471,17.25392850633296,22.976098967351064,"[4.21178117e-02 2.37093601e+01 3.36041412e+01 5.46340370e+01
 1.05658554e+02 1.04151726e+02 5.58113670e+01 3.85074883e+01
 3.65864983e+01]",61.51181662779817
1858,3.27439278390002,16.303732,300.857,-0.066477425,21.660775639688723,18.508354578841818,"[1.3999765e-02 3.0649714e+01 4.0414997e+01 5.5546799e+01 8.2677628e+01
 9.0242859e+01 6.9502449e+01 4.7265263e+01 3.0952831e+01]",23.230573058770915
1859,-1.5615139359836379,8.956848,300.963,-0.06645379,23.621133818884488,16.206212728979178,"[-0.11218795 40.770622   39.645943   57.63784    78.89301    65.06509
 50.128944   34.56227    22.907293  ]",18.339704970716493
1860,2.840742602006486,14.597265,301.135,0.008626438,19.543405247954613,20.623980891584594,"[-2.2351520e-02  2.8686695e+01  3.0003134e+01  6.3928051e+01
  1.0084255e+02  1.0413912e+02  7.5347878e+01  4.3719585e+01
  2.8370981e+01]",138.90462802887828
1861,4.828404220976188,16.348856,301.435,0.06635018,21.310871866973173,18.868129476187338,"[5.40639833e-02 2.54274769e+01 3.29076538e+01 5.78012276e+01
 1.13949974e+02 1.12005753e+02 6.99371490e+01 4.24109001e+01
 2.42852745e+01]",25.22398509086445
1862,3.488372157138861,16.079102,301.759,0.06627872,19.74014684386063,20.486684020078194,"[1.8798461e-02 2.9285755e+01 3.9027702e+01 6.9482872e+01 9.9849014e+01
 9.3720078e+01 6.1818825e+01 4.0189571e+01 3.3305622e+01]",16.851653148119414
1863,4.520623776626097,17.617971,302.113,0.00012475482,20.965992312286087,19.217595117706416,"[4.7799021e-02 2.4886993e+01 3.4995316e+01 5.8208115e+01 1.2404807e+02
 1.4776657e+02 7.3900406e+01 3.6166142e+01 2.3092239e+01]",21.15019571728206
1864,7.30760104623608,13.356834,302.903,-0.02943531,22.32496346685305,17.759680040589366,"[5.6856833e-02 2.7668568e+01 3.6818020e+01 6.9359619e+01 1.1794951e+02
 1.0935407e+02 6.7360260e+01 3.2869450e+01 2.2609278e+01]",76.18776621172991
1865,3.697995747215466,14.591977,303.255,-0.00217489,20.01118575171351,20.205346244238978,"[3.4656014e-02 2.6872110e+01 3.7876095e+01 5.7084324e+01 9.9282478e+01
 1.0099184e+02 6.0445896e+01 3.6243553e+01 2.8987595e+01]",18.240205733219206
1866,3.261934973425185,15.882199,303.473,-0.065904155,20.331854298515616,19.841503663987886,"[7.7959605e-02 2.4231293e+01 3.4590359e+01 6.5646057e+01 1.1964988e+02
 1.2535396e+02 6.6749298e+01 3.6134743e+01 2.9047276e+01]",20.475221864409217
1867,2.6747547289799996,14.847099,303.612,-0.06587398,19.74209008342291,20.272399327263287,"[-5.2331686e-02  2.3584345e+01  2.8266550e+01  4.4333469e+01
  8.2637787e+01  1.2524226e+02  8.9009689e+01  3.3479301e+01
  2.4483980e+01]",22.29702722976925
1868,4.934387156022264,17.339182,304.016,0.06578644,21.49577117578288,18.68396365290128,"[9.1420241e-02 2.6039700e+01 3.6332882e+01 6.4529381e+01 1.0678740e+02
 1.2142999e+02 7.2610344e+01 4.0524189e+01 2.5059561e+01]",23.93452294215224
1869,2.6014989863439673,14.346198,304.231,0.06574017,21.01579868161289,19.08288395839985,"[3.8010675e-02 3.1443316e+01 4.1590748e+01 6.2851440e+01 7.7534592e+01
 7.9367668e+01 6.1760513e+01 3.6552570e+01 2.2231352e+01]",21.951464452985032
1870,2.8047981997446843,15.917325,304.408,0.02058278,20.855121603925603,19.37315825196659,"[  0.16740352  25.15568     33.428474    70.75486    117.66813
 114.43404     75.15204     31.51469     26.44948   ]",17.917206015810724
1871,5.0099069498152335,17.71851,304.92,-0.020160582,21.260847414446708,18.937168601889482,"[3.0533189e-02 2.6674498e+01 3.8321312e+01 5.9565094e+01 1.0202258e+02
 1.1239949e+02 7.3175941e+01 4.0143818e+01 2.4892080e+01]",105.71798752936336
1872,2.6810786528008332,15.652166,305.184,0.0030300748,18.78964964180407,21.182908916904598,"[8.01281109e-02 2.22392750e+01 2.97119980e+01 6.54613953e+01
 1.21137672e+02 1.15709694e+02 5.83489342e+01 3.36321297e+01
 2.69431267e+01]",17.540820036411723
1873,3.479328886327362,15.155903,305.39,-0.002388704,19.864509945503613,20.339746610111963,"[-2.6889781e-02  2.4566711e+01  3.3798649e+01  7.7302444e+01
  1.6215862e+02  1.5765291e+02  5.1557583e+01  3.1093672e+01
  2.6526657e+01]",19.506923361140476
1874,3.8762779046015514,17.182625,305.917,-0.0108788,22.546265284521727,17.5229105175123,"[  0.1444503  28.246128   39.2998     67.14684   112.51821   135.75911
  72.53563    33.618904   25.193382 ]",19.25874945414924
1875,3.986614704351145,16.45468,306.194,-0.0653187,23.727627640334877,16.340327370488264,"[4.2856250e-02 3.0267029e+01 3.9104115e+01 5.7551750e+01 9.6081352e+01
 1.1346509e+02 7.3173042e+01 3.5600895e+01 2.3847271e+01]",21.923339908714475
1876,2.2276665164996983,12.479126,306.419,-0.06527032,21.88304426594375,18.139668236428463,"[-0.26898485 34.409756   42.386337   53.700626   78.85735    86.61252
 62.256134   38.124435   22.089853  ]",18.381236812678488
1877,4.135103984020111,14.76097,306.701,-0.04679168,22.706328539073514,17.513821721320287,"[3.9180920e-02 2.6440750e+01 3.5921108e+01 6.4962219e+01 1.3637869e+02
 1.2957452e+02 6.6418404e+01 3.0795845e+01 2.3318455e+01]",24.42487988042547
1878,4.030191579988253,17.273397,307.039,0.06513894,22.132875478518176,18.033106049845042,"[5.5756219e-02 2.7479074e+01 3.7383636e+01 6.5526016e+01 1.2247708e+02
 1.2970738e+02 6.7594757e+01 3.7255318e+01 2.4990971e+01]",17.089105807315345
1879,5.358763559749222,16.755459,307.684,0.06500239,22.727590029104856,17.487700512470678,"[2.7635455e-02 3.1433138e+01 4.2431614e+01 7.1038963e+01 1.0924204e+02
 1.1568813e+02 6.1949581e+01 3.5013775e+01 2.7717171e+01]",60.76153927251485
1880,2.9329853772056045,15.830115,307.861,0.016531914,18.514598534090734,21.63264144613967,"[3.9781887e-02 2.2068806e+01 3.6210350e+01 7.6820908e+01 1.1678423e+02
 8.9122604e+01 6.2234524e+01 4.2767246e+01 3.2996971e+01]",21.721389787801403
1881,2.1831676425041993,10.874199,307.975,0.056393698,21.215620385313954,18.832101136250685,"[-0.12494884 25.445185   34.02567    60.996178   86.76748    93.23108
 57.02912    40.818443   25.50085   ]",18.42470183143335
1882,1.29051087996006,8.667573,308.046,-0.035800535,17.530989049463034,22.133596176598733,"[ 0.11532998 21.112963   39.68389    77.631805   80.60641    75.90616
 44.401287   31.828926   27.984364  ]",16.190851851803632
1883,4.782050777861469,16.888977,308.53,0.010933066,22.044276365798368,18.079334165183663,"[  0.11397696  26.277529    37.89752     70.6656     106.73435
 106.56581     68.21509     38.920254    26.00574   ]",23.99550674241174
1884,4.569706985325719,16.777946,308.912,-0.032018825,22.005098004767426,18.212032419829765,"[6.74265400e-02 2.78888035e+01 3.96210632e+01 6.80795898e+01
 1.26587692e+02 1.07156784e+02 5.83061218e+01 3.65605736e+01
 2.78098812e+01]",19.28133737876489
1885,4.39906963311591,17.795921,309.366,-0.010027853,21.80259927208061,18.371696160952254,"[3.69396247e-02 2.62238293e+01 3.70725975e+01 6.70547562e+01
 1.17577484e+02 1.23239769e+02 6.88148804e+01 3.57339211e+01
 2.33730984e+01]",19.728470790231455
1886,3.300235863618462,16.663876,309.623,0.0645951,20.600799996120234,19.493122991059096,"[-3.93332390e-04  2.51758938e+01  3.29738884e+01  5.98374405e+01
  1.08403275e+02  1.14002045e+02  7.49288254e+01  3.95847931e+01
  2.36088371e+01]",17.415528322286235
1887,1.8826323738369022,11.56556,309.802,0.064557776,20.57926231153015,19.586513582914765,"[ -0.1615188  31.39019    34.5477     49.896416   98.66697   101.28154
  64.70684    30.55978    23.098557 ]",21.15623604840928
1888,5.11333030192242,17.343065,310.306,1.0956997,22.5378180180736,17.615245573503252,"[8.96572322e-02 2.72230606e+01 3.63498077e+01 5.98102646e+01
 1.10552124e+02 1.18798676e+02 7.01296234e+01 3.46518402e+01
 2.34831352e+01]",85.29798224296127
1889,1.9710063736164816,10.947618,310.381,0.034619365,18.563316858193954,21.390350715859302,"[  0.34116507  21.429247    27.319706    47.62411    107.16514
 112.94225     49.51743     35.025772    33.59761   ]",144.61902892310306
1890,4.238331931710169,15.994541,310.75,-0.014910288,20.25193133209581,19.917976676659574,"[2.93681230e-02 2.53203487e+01 3.50877380e+01 6.51276245e+01
 1.04180237e+02 1.07584885e+02 6.20893745e+01 4.12924500e+01
 2.93291416e+01]",27.890417594853908
1891,2.0763786342643717,11.771521,310.866,0.03969848,18.140923340619427,21.846260356881455,"[  0.21026354  21.314571    27.774954    51.006424   146.15884
 141.30502     53.24431     33.252514    26.921118  ]",20.01788203423861
1892,2.499035797093478,14.022873,311.01,0.008937733,19.996116628233526,20.041526887062773,"[  0.13772996  23.082169    41.562016    72.62689    124.481
 120.8832      56.546837    31.982365    24.391918  ]",16.364517404563557
1893,2.6099246783493633,15.733284,311.168,-0.06427417,19.186002278982293,20.91099948550247,"[1.7202456e-02 2.2941250e+01 3.5688393e+01 7.3591393e+01 1.1878030e+02
 1.0189379e+02 6.0068008e+01 3.7037212e+01 2.4792446e+01]",16.147865894036084
1894,3.4163322441939714,16.552402,311.8,0.02396259,20.160095712451458,20.078251999738374,"[-1.9289788e-02  2.9844595e+01  3.4706383e+01  5.6211910e+01
  1.1551122e+02  1.3566966e+02  7.8926247e+01  4.0334198e+01
  2.4785545e+01]",19.300096630776785
1895,4.321128996234207,16.974726,312.099,-0.030526003,22.560834566034135,17.6393647226225,"[1.7347686e-03 2.6777943e+01 4.2054214e+01 7.5492455e+01 1.1086980e+02
 1.0796572e+02 6.3121655e+01 3.1827366e+01 2.0865515e+01]",15.558281806506892
1896,3.161261259258845,16.098125,312.287,0.0023559453,19.605047223372296,20.569815186157776,"[-4.0730715e-02  2.4672817e+01  3.6737873e+01  6.9999916e+01
  1.0155166e+02  9.4122871e+01  6.8743431e+01  4.2323124e+01
  3.1418791e+01]",28.261980409806867
1897,3.302548976864271,16.095163,312.597,-0.01900684,21.7480867150108,18.376823881346727,"[  0.14070438  26.04067     38.558006    58.469704    95.74281
 121.02692     70.11833     34.580063    22.866919  ]",16.615407784829962
1898,4.821338279736072,16.462969,313.115,0.02273566,24.520411785295323,15.692103964685655,"[3.9376073e-02 2.9868864e+01 4.3324715e+01 7.2623993e+01 1.2765881e+02
 1.4326740e+02 6.4829498e+01 2.7228624e+01 1.9473291e+01]",53.733255463940374
1899,2.905569949852853,16.431906,313.307,0.023900608,22.221412645172503,18.01757517425876,"[8.9911073e-02 2.7344156e+01 3.7303936e+01 6.1932549e+01 1.0882809e+02
 1.3688599e+02 7.3913033e+01 3.4225399e+01 2.1234472e+01]",15.90504005557336
1900,-0.21022119978591403,12.339794,313.511,-0.063794024,20.20221055412545,19.887776091911125,"[ -0.2671329  32.24001    40.77539    57.48036   137.19487   141.0144
  51.49195    30.511911   23.576103 ]",28.213643976867306
1901,1.6674118535224889,11.313602,313.621,0.06377165,17.90345428512034,22.29821417484057,"[9.98235919e-06 2.13228703e+01 4.28519936e+01 8.89476242e+01
 1.16071274e+02 1.00243835e+02 5.53199005e+01 3.83734436e+01
 3.98781929e+01]",107.62091232091745
1902,3.4816599898925022,15.435523,313.852,-0.06372471,21.087249939013667,19.064973097781195,"[-1.9718554e-02  2.6249184e+01  3.3263798e+01  6.5429344e+01
  1.1691138e+02  1.0660589e+02  6.2336132e+01  3.5146442e+01
  2.7836422e+01]",22.256687560690725
1903,1.692451624038448,14.735424,314.134,0.044465307,21.337790233053358,18.857070566140685,"[6.67212084e-02 2.51820030e+01 3.52600098e+01 6.06097870e+01
 1.17030846e+02 1.39123337e+02 7.12276459e+01 3.58245583e+01
 2.33134117e+01]",16.351438363520472
1904,2.3540914649543803,14.398303,314.369,-0.045792233,23.879157447331973,15.970125411802579,"[-0.20344175 38.400074   40.87413    54.195194   77.49412    85.488525
 57.53007    40.048435   22.497904  ]",16.96073552314448
1905,2.80750119175927,13.869569,314.619,-0.017579855,22.047773405656983,18.042738700226263,"[ 0.12909149 26.557388   40.27992    67.44608    97.29296    92.46137
 64.25844    32.913223   21.918953  ]",16.790712635930667
1906,1.5767006186986776,9.621713,314.704,0.028371817,24.49882077873312,15.67104607935815,"[-1.4990297e-03  4.0741013e+01  3.9063236e+01  5.9467384e+01
  9.2490929e+01  9.1289307e+01  5.6914524e+01  3.1699085e+01
  1.8727278e+01]",18.210467507321948
1907,2.2439698640412282,10.286459,314.787,0.06353543,18.05670086912232,22.219077420801522,"[  0.21305813  20.601217    28.103529    48.49893    118.42098
 102.33637     56.897762    43.478317    37.41701   ]",16.88683408632337
1908,2.3512535404673502,14.614624,315.005,-0.03751705,21.477522014541147,18.665335773608984,"[ 0.12378014 26.604208   47.528183   69.27611    96.40441    91.55194
 73.56715    31.040812   22.560919  ]",15.756425011656965
1909,3.5601310918853106,16.053331,315.236,0.03408758,23.1792056007863,17.02848837267518,"[1.6354734e-02 2.8876488e+01 3.5354515e+01 5.4194691e+01 1.0466720e+02
 1.3402414e+02 8.0578964e+01 3.1291031e+01 2.0643116e+01]",26.500368358817557
1910,4.102945702002866,17.827995,315.589,0.03470979,20.942183314176457,19.237910558674198,"[  0.18359761  26.570955    38.841625    60.31218    107.24167
 115.28714     66.44517     40.770996    24.55175   ]",16.92108071642386
1911,2.4940083541833977,14.655063,315.784,-0.04702805,18.199419045733137,21.994687096085972,"[5.40143363e-02 2.18216381e+01 4.44402046e+01 7.02433548e+01
 1.17173225e+02 8.92168045e+01 5.69213676e+01 3.30116234e+01
 2.90106945e+01]",15.47872119662544
1912,3.442775909106759,16.763254,316.011,-0.041129902,19.28160978233827,20.871775720415336,"[6.35827752e-03 2.67483635e+01 3.89113464e+01 6.17145844e+01
 1.05354942e+02 1.03873726e+02 7.38956604e+01 3.85955544e+01
 2.66336746e+01]",16.843272686677683
1913,3.2907443554826004,15.552748,316.331,0.063225515,22.717374360466973,17.507547157969864,"[6.77825511e-02 2.80219879e+01 3.63543701e+01 5.83370895e+01
 1.06038284e+02 1.17060020e+02 7.83715591e+01 3.45792198e+01
 2.64496365e+01]",21.226737299034532
1914,2.839505011702881,16.010563,316.588,0.056162816,21.812047931160006,18.358865122287455,"[  0.16709958  26.354048    39.908745    66.5987     115.23349
 101.452446    65.875854    29.56261     24.710194  ]",16.91827211348926
1915,0.6084859513600862,11.461994,316.736,-0.023489412,21.287555457049557,18.896775592943428,"[-9.8520488e-02  2.8629101e+01  4.1346722e+01  6.1699665e+01
  1.2247009e+02  1.3103217e+02  6.1744080e+01  2.8639942e+01
  2.2263172e+01]",16.84665240611486
1916,-0.4422078597285592,9.930199,316.853,-0.03151463,22.72657739644096,17.107804770765032,"[  0.2926439  27.152035   36.29805    74.10805   121.20688   114.069374
  45.825893   27.235878   24.319836 ]",19.242887706508487
1917,4.3146647513356315,16.583378,317.249,0.04647938,21.50597026241695,18.654407948216722,"[5.3906936e-02 2.6886547e+01 3.6840431e+01 6.4661079e+01 1.2860799e+02
 1.2112856e+02 6.1464653e+01 3.4489002e+01 2.4015844e+01]",15.843546649652332
1918,3.9761486002165762,17.46038,317.664,-0.062959805,19.253353156425447,20.89690934467291,"[2.6167497e-02 2.3618170e+01 3.9702789e+01 6.9784462e+01 1.0894961e+02
 9.4471611e+01 5.7605770e+01 4.1904629e+01 3.3032516e+01]",23.877794889227996
1919,6.106168665297995,16.634298,318.422,0.008646979,21.78823082726095,18.410341268422716,"[5.7393942e-02 2.7716984e+01 3.9961010e+01 6.6358589e+01 1.1078895e+02
 1.1285081e+02 7.1673195e+01 4.1796505e+01 2.3098383e+01]",22.727313682991106
1920,2.5802794905736888,13.059781,318.552,0.027891506,21.007776424273867,19.038711764820306,"[1.02848232e-01 2.50411358e+01 3.28414993e+01 7.08814468e+01
 1.47429092e+02 1.20626625e+02 5.94305229e+01 2.97860775e+01
 2.26313858e+01]",17.33940088180984
1921,5.357608256410426,17.820032,319.176,-0.020450806,23.11307937052343,17.02125490445119,"[8.5458264e-02 3.0755177e+01 4.1256290e+01 6.3822662e+01 1.1732134e+02
 1.3022397e+02 6.7629997e+01 3.4558430e+01 2.3332960e+01]",58.75938780633139
