episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
7918,3.7699043398493277,17.104958,3321.24,4.447873,21.083619637243892,19.08439582076481,"[ 25.56879   32.24317   59.335377 122.729065 130.23416   65.540306
  36.431995  22.988052]",17.6992881045037
7919,4.067809157507162,17.46487,3321.493,462.60083,20.249421783294867,19.944773417439155,"[ 24.511772  38.79057   65.733955 113.743774 107.72432   67.23392
  35.59932   30.002623]",23.145118875510843
7920,3.597785393319599,16.342297,3321.772,6.6653004,19.75504540148461,20.2871067857502,"[ 23.529856  32.29607   53.244457  95.22727  107.59881   72.134796
  43.793957  24.683456]",21.8642805534791
7921,4.874014348450908,17.745804,3322.076,536.177,19.367172902759336,20.77941293870605,"[ 22.423624  29.174345  58.8005   133.40738  128.08957   67.42184
  36.37268   26.758638]",21.836825763872827
7922,3.226600061582282,16.5026,3322.264,1.1718571e-13,21.04710554363925,19.140130674568184,"[33.67652  38.16607  53.119728 90.987656 92.05373  71.49012  41.99603
 25.682577]",18.436359896779006
7923,6.5032832242133916,18.096178,3322.83,5.684342e-14,20.48256800550352,19.66480049839938,"[ 28.165485  35.873573  51.681847 110.82171  123.61464   81.05149
  36.06656   28.238417]",44.35309749648812
7924,9.310194292667733,13.382753,3323.895,1.1718571e-13,22.60070581850706,17.64144486317793,"[ 29.492197  39.148277  61.171127 106.81502  123.95717   64.31478
  34.55467   26.913095]",73.84500990125119
7925,11.047907881868692,18.453892,3325.438,1604.7831,22.629945357029907,17.61134680992999,"[ 27.655653  37.374496  66.60528  108.48925  116.86694   70.55245
  35.830868  22.260036]",64.17211454050187
7926,5.931609117001779,18.232689,3325.966,5.481107,20.383324996573883,19.73578964980895,"[ 28.57382   36.766438  63.435963 104.77151  103.418495  73.433754
  43.06368   25.793352]",30.743965679525736
7927,2.5211871066158493,14.074097,3326.189,1.7112135e-13,19.594729646395304,20.56917479098097,"[ 25.735374  37.24193   54.747833  76.928085 106.45105   74.784454
  43.14635   27.505508]",20.018747066768206
7928,7.8469499607176445,17.70399,3326.803,6.703348,20.648622661327135,19.546714200162956,"[ 25.368862  36.683777  63.164974 107.82509  114.987465  71.9654
  39.95498   26.48843 ]",29.47261912926163
7929,7.2169705461204465,18.157265,3327.365,5.684342e-14,21.817235352754338,18.405358891990286,"[ 27.699133  36.399055  58.763214 118.86715  120.4087    68.938354
  36.668934  24.435703]",39.93748175336725
7930,6.089839842955534,17.129194,3327.855,7.655024,20.716928766105603,19.36685587198735,"[ 27.314318  39.944057  62.39134  105.98212  108.85861   70.16518
  42.149395  25.48526 ]",54.83574214834275
7931,5.367096295989395,17.534668,3328.3,3.26527,20.151241825021295,20.082294301494944,"[ 23.35195   30.402246  53.98909  120.604    127.800674  83.969284
  36.845905  26.096836]",20.491717057308303
7932,4.075270038530031,17.255865,3328.528,4.445892,19.7840824752612,20.26306995980766,"[ 23.612099  34.610847  68.90495  107.7515   115.86984   74.69519
  37.248863  30.792288]",21.62736531944929
7933,1.898029923108902,12.668855,3328.619,6.5776987,17.659687131355472,22.28698950291382,"[ 20.466309  26.845951  81.27625  134.8838    94.53501   49.940414
  35.149265  29.252007]",18.774485568968643
7934,1.9572988276485919,11.402808,3328.788,4.968472,19.16138268989142,20.693934298790772,"[ 23.187471  32.94601   60.30717  109.17644   77.05305   48.412533
  31.806082  27.200945]",17.789053526947267
7935,6.596758036507425,17.396442,3329.338,2.3437141e-13,20.772682814263582,19.341750064518635,"[ 25.385662  35.597874  64.8854   112.19094  121.94645   71.986084
  39.959618  25.39458 ]",50.06465695712432
7936,4.240030173526631,16.896955,3329.6,5.0134397,18.73921646054805,21.44632833562352,"[26.391167 40.267803 56.97897  91.48746  89.98021  63.888145 42.730255
 34.58044 ]",19.601024136317175
7937,2.1868380147991537,13.170529,3329.692,6.7931924,20.191319740107776,19.580837022963724,"[ 24.048376  40.615402  65.36911  107.04705   87.37205   46.592293
  28.472496  23.046864]",17.14942970746265
7938,1.6586053011009612,9.872834,3329.857,1.1368684e-13,18.500574390486374,20.66199019943323,"[21.328794 26.555157 41.31293  78.29929  95.87744  48.40071  50.967453
 50.739162]",18.387533411087055
7939,8.201325013464427,16.344383,3330.574,5.684342e-14,20.715034601859816,19.498837612447005,"[ 24.600962  35.656994  67.30209  119.339485 118.010155  71.40561
  35.023308  27.783062]",88.29077433299479
7940,6.781057771720821,18.083582,3331.428,6.1308746,20.226784834583935,19.965509582984282,"[ 25.140007  32.832382  65.02805  113.74752  115.087326  73.65748
  41.56682   25.417282]",22.86942504303868
7941,4.9508010765177275,16.420588,3331.897,4.3395767,20.8656576074517,19.27133136518727,"[32.964046 38.770832 54.659184 76.08593  92.45156  74.82657  43.617027
 28.263184]",23.168123272921655
7942,3.099444670304577,16.52558,3332.243,1.1368684e-13,21.763142030770396,18.337635697693333,"[ 25.817043  33.726555  67.77561   91.64601  101.222466  68.437965
  42.456917  27.996778]",21.689644491766405
7943,7.733129450780704,17.90421,3332.966,1.2710575e-13,21.57729476428258,18.566311808150424,"[ 25.568655  35.207165  60.52277  108.75663  121.50287   73.434166
  36.878185  23.805075]",72.03387282022003
7944,11.527790229486238,15.527221,3334.303,1.4210855e-13,21.06979100950262,19.073453174000242,"[ 24.87527   35.477013  67.0045   123.68533  113.56598   64.54481
  35.961002  25.683279]",65.17051829599964
7945,8.130464071851588,17.527504,3334.994,6.5664325,20.793621094050742,19.388367949526636,"[ 26.32363   35.84217   66.606705 126.963486 116.54665   67.487755
  36.38367   25.10386 ]",38.1059968293946
7946,6.597237923419665,16.65325,3335.619,5.8638263,20.795319907612118,19.31191620196304,"[ 26.912848  34.267124  59.954365 110.2301   109.94503   66.746414
  39.56167   28.541975]",42.777837239872696
7947,6.398160318586591,17.94473,3336.104,2.542115e-13,19.929347262821,20.22956267086641,"[ 25.474615  33.736786  58.429066 103.98899  114.44493   81.59698
  37.711266  29.375021]",22.089648240359498
7948,3.0310457758778604,15.844156,3336.279,2.433062e-13,20.19564344169978,19.900734253940097,"[ 28.273129  32.540546  57.019135  87.25392  103.28431   77.44973
  43.184578  26.515907]",20.54910298418937
7949,5.950463285295447,15.704281,3336.902,5.684342e-14,18.359459109589135,21.741493894171718,"[ 21.677677  32.0682    60.89623  105.524765 108.75016   72.13628
  42.262424  32.541893]",20.82981840047698
7950,4.543382092559884,17.318104,3337.227,2.842171e-14,19.918976494503273,20.268948087874772,"[ 28.243954  36.37134   56.03632   92.10975  102.79694   70.908745
  40.833294  29.832348]",23.35002084247485
7951,2.3026121052018853,13.0513935,3337.703,5.0910726,21.089591859291183,18.942959840316767,"[ 26.287622  32.120003  51.506588  92.27903  102.56236   60.318195
  48.200584  26.819502]",67.03130447079681
7952,2.817261696326565,15.223648,3337.914,8.581305,19.976787573927197,19.740845152120794,"[ 24.063347  28.816376  41.270527  88.25334  112.73587   95.56159
  46.9896    25.036741]",162.27434605246287
7953,2.696499904577521,13.719395,3338.131,1.2710575e-13,18.715174730981214,21.3888318769287,"[ 22.325657  29.619738  74.45768  144.44275  120.73547   62.976337
  34.67152   28.61895 ]",21.365289247076127
7954,5.033347548937532,17.82756,3338.485,5.7447953,19.751992970640483,20.37553590952917,"[ 23.56853   31.662964  59.099762 110.31132  111.49178   73.73735
  41.72779   26.146238]",21.452046211709522
7955,7.4543420443639965,17.974733,3339.075,8.03698,20.935734428007724,19.251711776121024,"[ 24.734875  33.923     67.66213  115.53195  117.956924  70.11685
  36.593597  24.77076 ]",22.363755471362055
7956,3.7186844181424084,16.439444,3339.404,4.709547,19.175267940740017,20.905034732684967,"[ 22.73892   28.911327  60.52568  112.42484  111.48989   73.22526
  38.994854  31.630638]",29.194829629552267
7957,7.614351720104015,18.112446,3340.049,1.3406493e-13,20.715390694869104,19.480557134918342,"[ 24.20386   33.3697    59.937202 114.339836 118.11838   76.14636
  35.175873  24.723566]",20.930213647238354
7958,3.8155251636679006,16.359589,3340.374,1.1718571e-13,17.707172932834517,22.538145882475558,"[24.470108 36.823997 62.705566 91.84592  91.846924 65.759735 44.231613
 34.88499 ]",27.287891797801926
7959,4.421628824806293,17.50012,3340.81,6.63991,20.573782925954415,19.650925730736155,"[ 28.151297  35.06547   57.39214  112.09032  111.8239    79.941895
  38.305347  26.678513]",19.836855131432504
7960,12.499164210775263,18.413963,3342.194,1.563194e-13,20.66869582724863,19.50465930883544,"[ 24.698288  35.213425  66.60328  119.6563   113.379166  67.31972
  37.46099   27.715595]",84.38611656937039
7961,2.750607149795714,15.79982,3342.37,1.6077747e-13,20.506296947427405,19.477711118270307,"[ 29.091448  31.880846  53.84261  111.369064 123.77499   77.045006
  38.122707  23.737873]",20.379915360830132
7962,6.278649426287227,18.218637,3342.998,876.36084,19.764323580892942,20.45272088602173,"[ 23.218008  31.322645  56.35937  113.56157  122.10742   82.464264
  38.61882   25.624342]",26.092109463944468
7963,2.5025262356687694,14.630149,3343.148,5.005397,19.080916236377437,21.142541694742427,"[25.494873 44.07184  58.23043  70.79089  78.68859  66.53626  46.195374
 40.36213 ]",21.87371764101563
7964,6.5274803997517505,17.61892,3343.777,6.712695,20.287701198812744,19.86178645375114,"[ 24.077946  34.487293  63.186672 119.91041  125.63238   75.04465
  35.45237   28.985016]",30.447855184714626
7965,4.181950743074729,16.991615,3344.427,7.1573286,19.945241284088038,20.156556003675984,"[ 24.676918  36.158455  55.51148   95.129005 118.626396  77.158966
  40.547913  24.040932]",21.26277210014913
7966,5.2042904527524145,16.87301,3344.931,7.965544,20.45671768921941,19.5945595145585,"[ 24.987831  33.246975  50.185112  95.87652  136.34242   80.38732
  36.155025  23.788143]",22.282853817150446
7967,3.7604331666535447,16.133503,3345.153,8.87458,20.06927903050598,20.01554444693976,"[27.673891 35.51387  49.751293 74.541145 99.381485 76.01193  43.456097
 27.760311]",21.430182550905837
7968,5.377738493710128,16.703142,3345.546,6.8857694,19.72408003202052,20.483067335960502,"[ 23.457682  37.080315  74.5527   109.84245   97.992424  61.379528
  39.828197  24.539316]",19.917043840075426
7969,3.2887985677418268,15.767589,3345.821,1.1375707e-13,20.305047109066848,19.72654961169161,"[35.973183 36.794712 56.157604 91.41797  88.54605  55.49081  38.22733
 31.223656]",21.55726192339787
7970,6.755179235791512,18.108517,3346.423,2.2781733e-13,19.765335164307434,20.30804419958245,"[ 24.902569  33.95251   58.82111  103.24586  122.86318   79.35545
  38.021236  29.393923]",20.682430233854905
7971,1.62725456844571,10.601952,3346.494,6.176898,20.414785023906898,19.437267600396325,"[ 47.361423  33.74109   46.55389   94.56093  101.26714   56.097885
  30.249525  23.193012]",17.123223670589798
7972,3.1590995415733056,15.102419,3346.74,312.9175,20.410571151979337,19.758926908399975,"[ 29.493122  30.836275  47.687824  92.75014  121.72008   78.720955
  37.651844  24.109024]",18.733922841954097
7973,2.67629982429879,14.863021,3346.887,4.0099683,20.034481854277573,20.09175483463164,"[ 27.480556  42.796307  76.66984  106.96993   90.5721    66.102684
  31.380836  24.711586]",19.568626557283093
7974,2.7851917742510164,15.701528,3347.04,4.366223,20.212343906450766,19.81830020463064,"[ 27.486149  30.57058   49.3765    83.36302  101.82062   79.07007
  51.416676  24.29375 ]",18.776370611909925
7975,7.725729533955199,17.774656,3347.759,3.0738666,20.649883737944712,19.46278561318758,"[ 25.131353  35.383533  64.19256  110.79664  120.62199   73.21556
  36.08347   27.531687]",67.333534558879
7976,2.219151734485124,12.4676285,3347.958,5.684342e-14,19.986314929976636,18.7993410727385,"[28.204744 31.705061 57.70543  99.181526 93.57055  81.84272  31.915499
 23.575472]",21.33436581965729
7977,6.997203769076908,18.291698,3348.425,7.1054274e-14,20.963677868492574,19.235301652111726,"[ 27.36584   37.346073  66.025444  98.96712  107.56335   64.64245
  38.458603  25.717966]",38.84430968181345
7978,2.3529858083738593,14.194326,3348.55,1.4989968e-13,19.517111685622535,20.785215665541603,"[ 28.173807  53.93548   79.78103  110.34391   88.18889   78.60079
  31.403095  23.517694]",18.51083070134117
7979,12.90441603101744,18.379135,3350.069,7.750269,22.168092499892946,18.031176354154788,"[ 26.622995  36.819836  64.521355 117.68652  125.14038   70.27234
  34.79854   24.238024]",51.88004287504527
7980,4.103701287182538,16.450403,3350.737,1.7053026e-13,19.345722196136837,20.88277156487614,"[ 25.493557  39.304058  64.41461  117.90749  102.38671   62.41961
  39.24177   29.108162]",19.91119779603147
7981,3.5577852759715562,16.02539,3350.982,1.8198774e-13,19.78283017737007,20.422752097283617,"[ 23.689898  35.154873  59.49155  101.98552  106.72355   73.84814
  35.776684  25.457726]",18.705479907067293
7982,3.1311559039041508,16.212214,3351.175,1.2710575e-13,21.30862730678044,18.69984960981819,"[30.690887 40.62595  53.337276 71.599174 83.238976 61.55292  41.20168
 26.83201 ]",19.47409873589121
7983,2.443558528200139,14.596308,3351.414,4.997416,19.455106629976363,20.524351487126435,"[ 22.963835  35.710575  57.197067  93.06635  113.99624   72.65508
  33.279305  24.699621]",21.762476157035692
7984,3.2250590136833193,17.641733,3351.688,1.1368684e-13,19.8073507833738,20.332936776805255,"[ 23.764717  32.4168    67.88342  110.16944  121.77318   65.40609
  40.606956  27.547464]",28.55180464552869
7985,5.1228619909481585,17.3053,3352.02,1.304383e-13,20.556352536540718,19.52492297951456,"[ 27.220411  37.536945  59.5409   103.0516   110.06391   75.27116
  40.401783  23.766928]",24.895616943943406
7986,2.1327766762797133,12.869161,3352.21,5.1721315,18.987123320427532,21.066523448720933,"[ 21.227789  28.066442  46.465466 127.90041  120.140045  55.47931
  35.970543  30.69079 ]",89.29348472647236
7987,3.776164990641165,17.043419,3352.404,1.2710575e-13,19.599687045637314,20.496987933172832,"[ 22.77388   29.736115  57.69354  120.05991  136.71213   68.153114
  32.54871   28.614803]",18.14818160378819
7988,2.2752009931091726,13.116566,3352.506,3.5527137e-13,21.383436759112925,18.80029857926299,"[ 45.48479   43.25399   55.531185 100.679825 139.11555   78.50048
  29.30142   22.165049]",18.191244122288825
7989,8.788240848233379,17.177433,3353.347,6.3865147,21.632891578414945,18.56522775130046,"[ 26.68225   34.492992  60.91675  113.05437  116.67544   75.81579
  38.658176  23.155624]",96.33339137020081
7990,4.324410676281026,17.789194,3353.708,4.4025435,19.379348875815833,20.763325222954876,"[ 25.461521  37.890495  56.060577 105.181305 119.99599   81.46022
  38.03398   25.039146]",19.641704829224715
7991,4.870762516733654,17.2945,3354.039,7.2578716,20.508150634371482,19.69896679412803,"[ 24.597473  40.058907  64.00832  105.068146 103.55996   67.40135
  39.50528   27.540407]",18.710018242484203
7992,3.5068075099673006,17.123028,3354.307,7.00209,20.129361875277308,20.070739593884678,"[ 23.747625  33.679874  64.03345   92.73604  121.70891   74.6145
  41.058334  34.24502 ]",26.67680422411481
7993,2.621164303213493,13.539804,3354.551,5.0915303,20.843349657964772,19.31200746205035,"[ 24.711359  32.266254  54.250946 117.469505 121.28735   75.22707
  33.126488  25.22484 ]",17.113776520013637
7994,8.368891365180968,17.47365,3355.466,6.5837245,22.31569661225695,17.916584703400325,"[ 27.544857  40.093597  63.685246 104.81452  111.61368   77.528015
  34.947975  21.756975]",55.323404276221986
7995,8.08594147612708,17.64781,3356.205,2.5746758e-13,21.285854736250982,18.846166662977094,"[ 27.320082  37.367783  64.184425 112.115906 109.014404  71.00314
  39.665634  24.028175]",80.15074230444256
7996,3.424587908650308,16.075174,3356.543,1.1368684e-13,19.273286904968206,20.908406530765223,"[28.644957 31.422684 47.439217 73.67114  91.92912  74.32944  45.449486
 36.96349 ]",109.38393771877286
7997,-2.669392549643963,10.709324,3356.615,3.907985e-14,19.373457649934814,20.74921862585662,"[28.388338 38.156776 51.453857 78.24626  86.961845 53.95523  37.964962
 54.609013]",101.89853409983867
7998,9.351301732832573,18.615978,3358.004,5.250533,21.35964741297184,18.846569011257248,"[ 25.718052  33.93604   65.99214  120.72727  122.54685   68.66592
  37.840466  24.819265]",58.30753792922871
7999,15.888770473304056,18.59092,3360.026,1.4210855e-13,22.819563752258563,17.401660408213377,"[ 27.570816  38.482235  64.47416  111.87144  120.45401   67.82251
  34.869694  23.824577]",65.01644532617611
8000,8.475546704330494,16.558878,3360.803,4.3501873,20.86674332966453,19.291984891990822,"[ 26.398218  35.514324  66.61614  117.630615 118.51814   70.189766
  40.696865  25.26219 ]",69.36618719221241
8001,5.566974875659262,17.220768,3361.232,3.0212692e-13,19.368794510408776,20.819641383514416,"[ 26.311161  36.100792  53.101234  92.894135 118.37077   91.33638
  44.478935  25.767956]",20.218902898440312
